High Priority Response Time
3782, 2768, 3500, 5834, 3636, 4613, 4567, 5187, 5341, 3519, 3751, 3643, 3061, 5366, 5355, 4099, 6126, 4428, 6385, 4461, 5244, 3519, 4309, 5484, 4727, 6183, 5383, 3162, 3892, 3902, 4411, 3974, 4447, 5656, 4309, 4740, 3171, 3863, 5545, 5140, 4376, 5170, 6028, 3401, 4641, 3935, 3418, 4045, 4238, 4568, 4185, 4852, 5638, 5362, 3100, 4264, 4149, 3886, 5526, 4600, 3913, 4658, 3913, 4619, 4048, 5151, 4389, 4536, 3995, 5444, 4704, 5012, 5429, 4811, 5507, 4611, 3326, 3294, 4857, 5050, 6834, 4895, 4100, 5414, 4792, 5087, 3645, 3590, 3269, 4807, 3711, 4332, 3632, 4420, 5555, 4781, 5400, 3769, 5566, 5006, 4311, 5468, 3396, 6045, 7859, 5588, 4874, 3848, 4041, 4772, 3628, 3702, 5474, 4465, 3762, 4333, 4239, 3789, 5998, 3885, 5203, 5169, 4371, 5454, 5343, 4684, 5650, 5231, 6431, 3618, 4896, 3223, 5240, 4111, 4420, 4037, 4256, 4343, 3278, 4054, 3714, 4101, 5486, 4606, 3643, 4678, 5248, 3160, 3270, 6274
2135, 3221, 5844, 3255, 4884, 7846, 4444, 9145, 6470, 8749, 7742, 7474, 7831, 7140, 8029, 8489, 8611, 4689, 8444, 5936, 9107, 8357, 8066, 7654, 8614, 5548, 5604, 5527, 5384, 8088, 8585, 8404, 8381, 6994, 5126, 7425, 8482, 4650, 8351, 8488, 5558, 5441, 7714, 8470, 8635, 8687, 8544, 8167, 8804, 4778, 4877, 8813, 8543, 8384, 9500, 8777, 8682, 9108, 8417, 8454, 8511, 8793, 9181, 9165, 5729, 9078, 4719, 5175, 8372, 7843, 7252, 8866, 9054, 9721, 8385, 7213, 8196, 7640, 8216, 4287, 9201, 8433, 8867, 5006, 8588, 7939, 6397, 6825, 9593, 8013, 7781, 6110, 6694, 7459, 6237, 6095, 8303, 6361, 9169, 6030, 6958, 6185, 8848, 6470, 7987, 7364, 8412, 6371, 6348, 6617, 7611, 5464, 8183, 6613, 6752, 7068, 7881, 8827, 7454, 7442, 8716, 6490, 7440, 5905, 8444, 5904, 6242, 4833, 5447, 6184, 6801, 8509, 8138, 6291, 8267, 5667, 7551, 8279, 6351, 8298, 7938, 6071, 7117, 8070, 6727, 7101, 6492, 6307, 7983, 8803
3442, 2821, 4498, 4188, 4343, 5705, 5470, 6514, 6188, 4752, 4549, 5150, 5876, 5147, 5276, 4414, 3981, 4522, 5387, 3561, 4078, 3914, 4687, 4601, 4280, 5442, 3639, 6366, 3536, 3943, 3573, 3988, 4130, 4734, 5667, 5447, 4507, 3321, 5877, 4119, 4271, 4728, 4045, 4371, 5902, 5734, 5869, 4619, 5448, 5660, 3723, 4096, 3922, 5294, 5569, 4148, 4119, 5231, 4596, 3603, 4735, 4162, 5095, 6698, 5084, 5894, 5258, 4340, 4777, 5333, 4970, 5285, 5362, 3877, 3922, 4756, 4861, 3875, 4694, 3231, 5397, 4332, 4115, 4965, 4256, 3245, 3519, 3584, 5057, 4700, 3622, 4456, 4248, 4450, 5234, 4961, 4201, 4108, 3278, 6585, 3775, 4187, 4455, 4232, 4725, 5106, 4889, 3564, 3334, 4660, 4490, 3597, 3472, 3513, 4358, 5522, 5344, 4564, 4755, 3681, 4271, 5306, 4661, 5685, 5410, 4731, 4325, 4454, 4115, 5753, 5876, 4699, 3375, 4932, 5199, 5389, 4755, 5421, 4371, 4221, 5584, 5524, 5896, 4799, 5233, 4384, 6295, 5750, 5014, 5309
7629, 5914, 7512, 9138, 7560, 8572, 9205, 9114, 9865, 8699, 9050, 8545, 8789, 9610, 9566, 7885, 8945, 7534, 8724, 9130, 8932, 7305, 7340, 8546, 9057, 10131, 9497, 7074, 9078, 8821, 8729, 8328, 7776, 9460, 8365, 7902, 8490, 8970, 9936, 9356, 9057, 8414, 9102, 8224, 8638, 9230, 9352, 8190, 7565, 8549, 7848, 6751, 8749, 9490, 7918, 9135, 8761, 9101, 8604, 9155, 7950, 8510, 8693, 9269, 8640, 9504, 7644, 7944, 7823, 8544, 9263, 8748, 8701, 8069, 8422, 8296, 8213, 8922, 9059, 7966, 9056, 8802, 7105, 9035, 8855, 8905, 8814, 8851, 8387, 8365, 8674, 7855, 7946, 9123, 9806, 8470, 9506, 8790, 9897, 9492, 7727, 9774, 8261, 8500, 10220, 10151, 8439, 9591, 8344, 8912, 8869, 9152, 9123, 8735, 8883, 8437, 8493, 8821, 9125, 8903, 8816, 10509, 9761, 9143, 9951, 8718, 8791, 9887, 9959, 9728, 8480, 9934, 10306, 9286, 8021, 7266, 9480, 9846, 8916, 7401, 9160, 9451, 10105, 7962, 8812, 8941, 10333, 8618, 8680, 8976
2058, 2833, 6645, 7774, 6996, 7746, 8277, 7107, 7337, 8449, 8790, 8209, 7613, 8037, 8065, 8402, 7727, 7703, 7915, 7498, 7649, 7970, 8022, 8852, 8482, 7208, 8058, 7196, 7002, 8995, 8439, 7648, 7944, 7440, 7586, 6861, 8773, 7986, 6722, 6922, 6878, 8114, 8284, 7651, 8068, 7187, 8144, 9251, 8431, 8372, 7270, 8731, 7309, 8428, 8161, 6624, 7813, 7935, 7957, 8173, 6645, 6647, 7055, 7835, 7353, 8304, 7260, 8584, 7897, 8737, 7863, 5970, 10015, 7108, 8285, 8135, 7304, 8084, 7941, 7791, 8143, 9797, 8902, 8389, 8848, 8038, 7705, 7737, 8272, 8411, 7779, 7416, 7533, 7048, 7120, 9152, 7928, 8457, 8072, 7732, 7812, 8363, 9794, 7972, 8180, 9861, 10070, 11129, 8032, 8127, 7147, 7935, 8284, 7725, 8216, 8685, 8428, 8271, 8188, 7496, 8002, 8392, 8054, 8019, 8247, 9705, 9119, 8306, 7523, 9167, 8068, 9992, 7777, 6851, 8360, 8483, 7344, 8169, 7710, 8964, 8390, 6943, 8396, 8190, 7549, 7543, 7053, 7858, 7251, 7575
3994, 3804, 9138, 4941, 6218, 7066, 7720, 8354, 7309, 7966, 8592, 7515, 7826, 7315, 8915, 7681, 7815, 7432, 7716, 7557, 8267, 7571, 7302, 8211, 7841, 7830, 7946, 8054, 7821, 7265, 7838, 7585, 7553, 7658, 7498, 8378, 7758, 7944, 7534, 7670, 7462, 7274, 8623, 7741, 7893, 7845, 7719, 7495, 8039, 8242, 7807, 7990, 7731, 7617, 8784, 8032, 7867, 8348, 7626, 7627, 7756, 8008, 8391, 8353, 7489, 8249, 8920, 7341, 7600, 8683, 8090, 8022, 8341, 8924, 7659, 7938, 9595, 7603, 7401, 8158, 8387, 7657, 8105, 7442, 7758, 8835, 7150, 7511, 8810, 7263, 8432, 6934, 6708, 6401, 7890, 6992, 8389, 7234, 8443, 7602, 7693, 7725, 8004, 7967, 7953, 8301, 7753, 7870, 7870, 7288, 6776, 7797, 7442, 8342, 6836, 7882, 8378, 7989, 8242, 8235, 7854, 8086, 8227, 7454, 7607, 8236, 7869, 8327, 7935, 7971, 7720, 7644, 8930, 7999, 9037, 8060, 8278, 7468, 7133, 7530, 8546, 6903, 7849, 8695, 7504, 7936, 8105, 7856, 8657, 8051
2428, 2812, 3563, 6172, 4301, 4579, 5492, 4192, 4037, 4435, 5576, 3989, 4882, 4719, 4897, 4014, 5942, 4655, 5488, 3437, 6022, 5889, 4620, 5568, 4420, 5469, 5824, 3800, 5898, 3987, 5997, 4522, 4220, 4642, 4293, 3639, 4650, 3528, 4216, 4541, 4525, 4751, 4915, 3340, 4341, 3544, 4554, 5178, 4067, 4349, 3719, 4768, 3653, 5085, 4137, 5038, 3718, 4268, 4472, 4327, 6257, 3467, 4093, 3834, 4932, 5029, 4953, 4515, 4296, 4811, 4209, 5278, 3303, 3567, 4051, 3201, 4740, 4575, 3983, 5428, 3239, 4763, 4283, 3480, 3263, 5757, 3992, 4284, 4775, 4738, 4481, 4282, 4267, 4520, 3306, 3420, 5184, 3817, 4941, 3416, 4153, 5159, 4871, 4154, 3912, 3724, 4534, 5358, 4714, 4877, 4728, 4845, 4404, 4219, 3678, 5292, 4970, 5708, 4167, 4614, 4532, 3733, 4158, 5284, 3748, 4766, 5540, 4236, 3938, 5338, 5009, 3731, 4604, 4859, 4155, 5087, 4113, 5035, 4426, 3455, 3186, 4542, 5285, 4816, 4676, 4588, 5502, 4665, 5635, 4546
1878, 2520, 5460, 5795, 4993, 5209, 5748, 6227, 5139, 8206, 5282, 5619, 5232, 4930, 8847, 10499, 5272, 5615, 6304, 11284, 9165, 9074, 8268, 6634, 6494, 11086, 10276, 6302, 6139, 6581, 7272, 11539, 5177, 7079, 4880, 5875, 10681, 6959, 5756, 5437, 6204, 5468, 12202, 6807, 6571, 5357, 6023, 8489, 12310, 6495, 5537, 7253, 11147, 10677, 12005, 4920, 5154, 5598, 11848, 12094, 8397, 8027, 6833, 5141, 7056, 6427, 6268, 6471, 5344, 7381, 6828, 5118, 6053, 5065, 6400, 6472, 4841, 6984, 7524, 11648, 7834, 5790, 7215, 5388, 5779, 7815, 5386, 5382, 5729, 7202, 5836, 9013, 7580, 6169, 6289, 6370, 6036, 5709, 5580, 6020, 6979, 6951, 5631, 6148, 5516, 5450, 5679, 5952, 5632, 6008, 6944, 6338, 7304, 6152, 5173, 5413, 10647, 12154, 8854, 9114, 9095, 5404, 5450, 6751, 6108, 10742, 5709, 6174, 5223, 7092, 10420, 6801, 5855, 7704, 6074, 7730, 7847, 5682, 6604, 6399, 5265, 5189, 12317, 5394, 6691, 5351, 6163, 5302, 7020, 6933
3358, 4273, 4929, 4264, 3385, 5116, 6436, 5065, 4036, 4229, 4117, 4203, 5481, 4729, 4314, 6405, 5578, 3508, 4432, 3409, 4258, 4747, 4401, 4198, 3353, 6673, 4276, 3998, 4689, 4506, 6016, 4083, 5778, 4816, 6031, 5320, 5223, 4622, 4365, 5860, 5108, 5872, 5456, 5755, 4246, 4479, 6220, 3596, 5039, 4492, 3767, 5624, 5383, 5348, 5939, 5725, 4699, 4579, 6295, 3396, 5409, 3250, 5542, 3973, 4083, 4712, 3897, 3646, 4391, 3491, 5147, 5406, 5587, 3635, 4531, 5928, 5490, 5508, 4769, 4235, 5436, 5448, 4624, 4213, 5233, 5228, 4553, 4751, 5043, 5664, 3080, 5082, 4113, 5209, 5407, 4816, 6581, 5851, 4289, 4276, 5293, 3604, 4857, 5677, 6350, 5071, 5592, 5894, 4282, 4855, 5434, 5464, 6688, 5374, 4297, 5050, 4072, 3119, 4980, 3949, 4273, 5058, 3587, 5459, 5382, 4587, 4444, 5656, 6401, 5302, 4629, 5067, 4658, 5031, 5084, 6562, 4108, 3273, 3437, 4892, 5534, 6659, 4145, 6345, 3398, 3664, 5347, 6165, 4493, 3511
7494, 2529, 6591, 7548, 7069, 7960, 8409, 8419, 9184, 7981, 8196, 7835, 8300, 8244, 9001, 7245, 8418, 7690, 8833, 8482, 9170, 7375, 7320, 7981, 8445, 9538, 8782, 7182, 8381, 8110, 8088, 7711, 8050, 8872, 8634, 7322, 7823, 8327, 9426, 8720, 8405, 8426, 8248, 9000, 7887, 8629, 9041, 8346, 7553, 7828, 7884, 8397, 8135, 8749, 7219, 8442, 8005, 9243, 8907, 8469, 8208, 7669, 8035, 8560, 7854, 8871, 7717, 7043, 7238, 8013, 8386, 8131, 8110, 8253, 7796, 7589, 8320, 8334, 8358, 7439, 8310, 8129, 6440, 9215, 8018, 8217, 7279, 8058, 6779, 7529, 8024, 7067, 7087, 7698, 9090, 8554, 7992, 8095, 8438, 7777, 7027, 8173, 7432, 8598, 8733, 9359, 7632, 7967, 7412, 7410, 7155, 7434, 8412, 7123, 7258, 6676, 6913, 7374, 7643, 8338, 8003, 8952, 8192, 8335, 8244, 7215, 7351, 8442, 9198, 8099, 7719, 9287, 9380, 8693, 7121, 5750, 7893, 8291, 7137, 5783, 8302, 7702, 8448, 7335, 7122, 7440, 8654, 7863, 8013, 8264
