High Priority Response Time
1934, 3791, 10667, 16724, 14458, 6736, 6743, 11766, 15078, 9603, 9853, 11136, 12570, 8920, 8823, 12960, 11278, 10211, 10074, 10320, 17196, 8670, 8289, 14701, 13105, 6668, 5735, 12614, 16294, 6108, 5244, 12316, 16374, 13724, 7244, 10942, 12588, 12747, 12008, 8513, 7991, 13818, 14388, 5547, 8809, 13000, 9961, 5796, 12656, 12792, 8018, 6589, 12443, 15122, 8723, 9036, 11144, 13655, 7243, 6575, 12001, 13630, 8351, 7354, 12684, 13318, 8297, 6090, 10708, 13035, 6803, 5223, 9547, 15463, 7893, 5374, 8911, 13323, 5652, 4809, 11081, 19780, 10904, 3252, 4458, 14704, 14740, 9436, 9114, 11810, 14730, 10846, 8106, 10028, 12601, 7964, 9946, 10307, 18687, 5236, 4588, 7145, 12484, 11662, 5243, 7479, 13171, 13629, 5585, 5261, 13619, 13663, 8022, 7032, 12641, 15174, 6827, 6462, 11451, 17715, 6948, 5714, 9771, 17290, 11328, 3762, 7996, 13484, 7151, 7181, 10220, 13019, 9669, 6899, 10996, 14664, 8078, 6929, 9056, 14822, 8930, 4018, 6246, 12991, 11669, 8608, 7175, 11947, 14065, 9894
13749, 13443, 15621, 15758, 4835, 5876, 10113, 14687, 11180, 10227, 12085, 15290, 10191, 9812, 14142, 13550, 11258, 9922, 11970, 15749, 10600, 9568, 12513, 15289, 7468, 5850, 13166, 14862, 4842, 3649, 13096, 15363, 13285, 7011, 10567, 12284, 13225, 11193, 10577, 9868, 11805, 13742, 5995, 12607, 15968, 11257, 5436, 14138, 14998, 9269, 8716, 12826, 15841, 10149, 11942, 12388, 14159, 8761, 8202, 14899, 15678, 8958, 9388, 13283, 15721, 8773, 6395, 14612, 15269, 7573, 4623, 12549, 17896, 6246, 4586, 10638, 14123, 5092, 3441, 12714, 18810, 10738, 2860, 3306, 14672, 14074, 9711, 9603, 11654, 15872, 13185, 8666, 11330, 13857, 9319, 11423, 13298, 16032, 4323, 3486, 10054, 15632, 10153, 4275, 8134, 15495, 12184, 5400, 5059, 13737, 15109, 9484, 8843, 16510, 14665, 8261, 7529, 12973, 15267, 8099, 5694, 12696, 16406, 9544, 2932, 10616, 15087, 8299, 9637, 12335, 15935, 9642, 9245, 12327, 14826, 9668, 9116, 11812, 18679, 10311, 2817, 7941, 16583, 14046, 7905, 8240, 13247, 15511, 11399, 2760
4760, 4802, 12755, 11788, 4942, 4604, 7679, 13056, 5298, 5671, 6860, 14118, 4022, 4112, 7158, 13117, 5529, 5263, 7260, 14443, 4977, 4719, 5051, 14176, 4904, 4133, 6300, 14316, 4815, 2914, 5719, 13072, 9563, 4034, 5953, 8815, 6149, 9923, 4382, 4603, 11253, 10778, 4425, 4966, 11463, 7253, 4762, 10249, 14747, 5022, 4701, 6738, 13141, 5388, 4250, 5429, 14878, 4248, 4166, 6678, 12426, 4273, 4354, 6618, 12628, 4747, 4081, 5821, 14759, 4272, 4129, 6232, 13281, 4637, 4006, 4121, 14680, 3121, 3234, 4163, 17713, 9862, 2987, 3225, 8741, 13034, 5147, 5006, 6837, 13531, 7871, 4649, 5587, 12989, 4522, 4790, 5589, 16917, 4105, 4319, 4480, 14154, 10485, 5843, 6387, 12082, 12884, 5863, 5347, 9796, 15202, 6234, 6105, 9223, 14171, 5773, 6046, 9594, 16628, 7017, 6012, 6468, 15570, 10370, 4953, 6129, 12673, 6371, 6091, 6169, 12680, 6219, 5610, 6546, 16715, 5816, 5917, 5960, 12782, 8086, 5155, 5542, 15300, 10208, 6759, 6180, 8809, 16962, 8700, 4760
2216, 2427, 12484, 13704, 13641, 3984, 7366, 13752, 15873, 10410, 9192, 11282, 12533, 10061, 9690, 13269, 12205, 9356, 10730, 11474, 17228, 9315, 8315, 14019, 13247, 7661, 7341, 13220, 15131, 5350, 4097, 11889, 12362, 12649, 8348, 13124, 11419, 12368, 11171, 11351, 11066, 13710, 11656, 7936, 12127, 12617, 10539, 5416, 13954, 12138, 9324, 9395, 13059, 15622, 8610, 9543, 11635, 14095, 7370, 7221, 12582, 12886, 7674, 7251, 12262, 13806, 5965, 4128, 10682, 15058, 5626, 3849, 13272, 15710, 5952, 4023, 12841, 15631, 3903, 3519, 11783, 16952, 8303, 3354, 4035, 14828, 13616, 7731, 9581, 12705, 14065, 10359, 7301, 11765, 12404, 8917, 11005, 13433, 13559, 5488, 4979, 11776, 14953, 11386, 4863, 9004, 14224, 12253, 5954, 8409, 14592, 12375, 8194, 9611, 15838, 13064, 5969, 6445, 13170, 12792, 6376, 4532, 12026, 14967, 10064, 3352, 11016, 13049, 8645, 11386, 13070, 13435, 9169, 7483, 12331, 12281, 9293, 7363, 12146, 14826, 9307, 4066, 10558, 13417, 13348, 7031, 8584, 12113, 16288, 8567
3777, 4842, 15139, 11605, 7398, 3772, 5209, 11910, 7664, 3364, 3795, 11239, 5919, 4349, 5367, 10981, 5350, 4105, 4583, 10947, 7817, 4003, 3825, 10993, 7343, 3567, 4081, 11998, 9302, 3278, 3750, 10598, 8782, 4761, 3830, 8693, 4678, 7219, 5493, 6458, 8554, 9120, 6068, 7015, 9114, 8064, 6198, 7329, 11342, 5631, 5441, 5317, 11381, 8497, 3695, 4661, 11267, 6058, 4133, 4522, 12172, 6637, 3514, 5232, 10848, 7678, 2863, 3581, 11582, 8184, 3667, 4041, 13316, 9288, 3592, 3814, 11469, 7692, 3569, 4225, 10664, 12385, 2712, 2811, 7147, 11269, 7005, 4986, 5413, 10178, 8451, 6075, 6195, 10136, 8279, 6629, 7186, 8260, 8868, 5232, 5683, 11444, 8874, 4453, 4114, 7825, 10563, 7728, 5836, 7447, 13044, 3762, 3659, 6865, 11498, 6170, 3535, 5704, 12131, 9330, 2832, 2822, 7744, 10765, 4327, 5151, 7880, 9325, 5713, 7715, 12288, 8519, 4880, 5180, 8882, 7711, 3664, 4286, 10736, 8768, 3687, 3839, 10674, 11343, 6615, 3936, 5599, 10854, 10019, 2870
2898, 3197, 13907, 12064, 5905, 2193, 4032, 12577, 4505, 2436, 2849, 11722, 4062, 2716, 4701, 10336, 3521, 2670, 3252, 10639, 4692, 2949, 3051, 12433, 5396, 3888, 3692, 13125, 6146, 3252, 3545, 11677, 9126, 2962, 2961, 8760, 3797, 8334, 3567, 5062, 8465, 9055, 4742, 5618, 9696, 6887, 5241, 9071, 11618, 4598, 4413, 5064, 14655, 6020, 2625, 3038, 11487, 4167, 3054, 3435, 13671, 4702, 2848, 3865, 12674, 5385, 2838, 3287, 12494, 5007, 2824, 2657, 13705, 6144, 2782, 2831, 11332, 4549, 2783, 2686, 12645, 10920, 2576, 2608, 5980, 12408, 5976, 3674, 3971, 12552, 9004, 3609, 3403, 11045, 5351, 3597, 5033, 11706, 6314, 3438, 4047, 13833, 8940, 2669, 2839, 9905, 11228, 5737, 4146, 6926, 14603, 2776, 3023, 4778, 11691, 4847, 2740, 4770, 15303, 8285, 2670, 2793, 7831, 8986, 2919, 4450, 9133, 6199, 5048, 5511, 12718, 5592, 4824, 4747, 11126, 5780, 2913, 2679, 13430, 7930, 2605, 2660, 9993, 10116, 4169, 2616, 3833, 12012, 10338, 2590
6341, 5049, 15675, 12200, 5366, 3891, 9371, 14762, 5626, 7555, 7924, 14870, 5798, 5714, 7657, 13542, 7122, 6273, 9095, 15495, 5074, 6132, 7869, 15276, 6323, 5359, 6964, 16379, 5284, 3350, 7255, 13244, 10444, 5115, 7477, 10009, 7651, 9901, 5450, 5946, 11739, 11901, 5442, 6151, 13850, 7125, 5258, 10839, 14080, 6560, 5565, 10150, 15653, 6960, 5525, 7759, 15039, 5705, 5418, 7655, 14431, 8054, 8171, 12001, 14012, 7509, 7352, 9629, 14717, 7434, 6711, 10952, 15985, 5756, 5066, 6160, 15592, 3403, 3386, 5268, 19053, 10952, 3325, 3395, 11368, 12887, 5946, 6995, 8831, 13646, 9457, 6272, 8253, 14242, 5827, 6252, 6844, 16549, 5318, 5063, 4767, 14710, 10501, 6747, 7040, 14437, 14434, 6981, 6147, 10608, 15277, 7097, 7113, 9328, 16269, 7081, 7427, 9301, 17079, 7671, 7024, 8326, 15024, 11755, 5273, 7233, 14520, 7923, 7333, 7845, 14881, 7678, 7002, 8153, 16938, 7178, 7585, 7411, 15516, 8540, 5481, 6725, 16177, 10994, 8328, 7583, 9893, 17065, 9450, 5011
2694, 2659, 13058, 14014, 13900, 4679, 7696, 13291, 12795, 10705, 10228, 12325, 13006, 10716, 10391, 12107, 11787, 10461, 11452, 12187, 13950, 10315, 9148, 11732, 13244, 7742, 6769, 16539, 13586, 5790, 3700, 11886, 14024, 11466, 8613, 12643, 12931, 13273, 13026, 11764, 10580, 10953, 12005, 8433, 14164, 14156, 11320, 6168, 14124, 13170, 10036, 9902, 14142, 13723, 10061, 10526, 13246, 12497, 8799, 8237, 12699, 13923, 9417, 9240, 13170, 13984, 7376, 5022, 11895, 13245, 6351, 3865, 14297, 15712, 6854, 4148, 13188, 14060, 4464, 3660, 11094, 15236, 9358, 3566, 3686, 14421, 14361, 9419, 10290, 14286, 13913, 10908, 8873, 13507, 13710, 9649, 13121, 13240, 14761, 4979, 4617, 11807, 14584, 11250, 5433, 9471, 13791, 14142, 6396, 7275, 13791, 13564, 9492, 8836, 14104, 13284, 7915, 7476, 12935, 13426, 7434, 5377, 12247, 15871, 10391, 3443, 10891, 13021, 9723, 11374, 12762, 14133, 10536, 8946, 12738, 12642, 10187, 8733, 11416, 14316, 10262, 3648, 10572, 14428, 13595, 8209, 9784, 11690, 15351, 9768
5150, 4760, 13364, 12865, 8089, 3855, 5737, 13379, 7545, 3657, 4178, 11100, 6182, 4199, 6229, 12735, 5935, 3895, 4780, 13715, 7239, 3964, 3715, 12549, 7846, 4158, 4582, 14259, 9677, 4019, 4189, 11652, 10012, 5171, 3850, 8933, 5606, 9125, 5463, 7124, 9262, 9650, 7258, 7286, 9807, 8464, 7043, 8339, 11403, 5908, 5740, 6273, 11768, 8038, 3988, 4528, 11230, 5563, 4158, 4510, 11370, 6312, 3724, 5249, 13048, 7563, 3024, 4332, 11356, 7752, 3636, 3969, 13807, 8734, 3759, 3894, 12313, 7287, 3609, 4081, 11182, 13585, 2764, 2772, 7147, 11674, 7328, 5076, 5663, 11832, 8699, 5803, 6254, 11331, 7787, 6476, 7325, 10469, 8613, 5290, 5920, 12147, 9655, 4047, 4110, 8046, 11607, 8200, 6163, 8041, 13240, 4041, 4128, 5768, 13608, 7425, 3779, 6385, 14228, 9607, 3463, 4220, 8436, 10796, 4125, 6007, 9213, 8476, 7399, 8006, 12667, 8033, 6440, 6637, 10971, 7916, 3934, 4237, 11056, 8693, 3609, 3720, 10131, 11695, 6175, 3591, 5596, 13380, 10817, 2818
7995, 5963, 14086, 13855, 5649, 5324, 8381, 13195, 6775, 6559, 8276, 15003, 5373, 5136, 8635, 11620, 6951, 6697, 8172, 13104, 5520, 5658, 7894, 11664, 5855, 4954, 7945, 12835, 4616, 4310, 7812, 13392, 8595, 4484, 6316, 8872, 7837, 10599, 5695, 5682, 8995, 8864, 6563, 7003, 11589, 7780, 6656, 11035, 12567, 7407, 7319, 7974, 11972, 6720, 5291, 8386, 11959, 7356, 6995, 8051, 11994, 5997, 5861, 9131, 13598, 6021, 5182, 8014, 13966, 7422, 6477, 7996, 14009, 4788, 5001, 6123, 11840, 4149, 3913, 7489, 15383, 8182, 3528, 3891, 9812, 18724, 6125, 6731, 8056, 11499, 8533, 5453, 7253, 12455, 7443, 8960, 8193, 12205, 6513, 5744, 7014, 12914, 8012, 4171, 6100, 11896, 10357, 5959, 5783, 9645, 11985, 7110, 6720, 9336, 13003, 6561, 6944, 8990, 14037, 7069, 4775, 6064, 12971, 5754, 3441, 4529, 12816, 6667, 7032, 6874, 14221, 4367, 6859, 8101, 12842, 7134, 7051, 7437, 11981, 7183, 3904, 5937, 12167, 8803, 4044, 4220, 7722, 13421, 8408, 3048
