High Priority Response Time
5886, 5176, 8173, 7577, 8814, 7728, 7672, 7871, 8862, 8817, 8232, 7492, 9285, 8189, 9227, 9982, 9151, 9127, 10103, 9412, 10022, 9194, 10372, 8708, 9662, 9063, 9180, 10103, 10214, 9951, 9271, 10073, 8605, 10792, 10138, 9813, 9707, 8232, 8661, 7706, 8457, 10485, 8890, 9954, 9230, 9840, 8894, 8981, 10104, 9677, 8767, 9523, 10073, 9533, 9294, 10270, 9579, 9785, 9301, 9489, 9974, 9627, 9008, 9683, 8871, 9543, 9633, 10260, 10152, 9805, 9936, 8734, 10777, 10132, 9128, 9895, 9195, 9890, 9466, 8348, 8642, 9080, 9014, 9526, 9053, 10359, 9128, 11355, 10750, 9942, 10681, 9762, 9469, 9874, 10344, 8696, 9111, 8713, 9565, 8763, 9963, 9907, 9522, 10941, 8601, 8767, 9826, 10794, 9687, 9602, 9342, 11093, 10685, 8628, 10276, 9629, 9801, 9260, 9201, 8599, 10298, 9490, 10178, 9259, 8806, 10121, 9890, 9766, 9645, 10398, 8343, 9279, 9383, 9970, 10771, 8957, 9671, 8800, 10660, 9911, 8484, 10698, 9436, 9595, 9667, 9248, 9950, 9462, 10225, 9751
4216, 4000, 8270, 7577, 9355, 8215, 8756, 7072, 8402, 6908, 8670, 7126, 8202, 9256, 7581, 8974, 8063, 7019, 8185, 8329, 9085, 5884, 10549, 7662, 8094, 8736, 9261, 8472, 7338, 7033, 7725, 8358, 7223, 9479, 8184, 8163, 7165, 7419, 6996, 7305, 9027, 10020, 9120, 8853, 7856, 8577, 9084, 10067, 9214, 8469, 8879, 10251, 9386, 9697, 8356, 10407, 11015, 8156, 7693, 8369, 9142, 8313, 7884, 9746, 9690, 8559, 9599, 8984, 8883, 9150, 10114, 9196, 11431, 9429, 8730, 9984, 8462, 8127, 8382, 8328, 9004, 10137, 8022, 10266, 9155, 10219, 9617, 9861, 10953, 10124, 8493, 10389, 9863, 10052, 10254, 8768, 9016, 8127, 7277, 7942, 8284, 7969, 7455, 9092, 8304, 9769, 9884, 7583, 8794, 10452, 7898, 9450, 8936, 7983, 8398, 8643, 7980, 8952, 7462, 8451, 6786, 8381, 9008, 9020, 8736, 8386, 8512, 9883, 8012, 8740, 8427, 8505, 8493, 8664, 9114, 8332, 7862, 7021, 7365, 8417, 8156, 9283, 7447, 8471, 8198, 8516, 7919, 7414, 9694, 7825
5925, 4863, 9130, 8856, 8547, 7446, 8151, 6780, 7601, 7481, 8709, 7693, 8266, 8522, 8485, 7184, 8093, 8161, 9345, 7571, 7997, 7243, 8182, 7619, 8116, 8155, 7295, 7643, 7444, 8364, 7745, 8424, 8171, 7481, 7849, 7145, 8307, 8407, 7017, 8634, 8681, 9164, 10493, 8394, 8946, 8607, 8654, 9290, 9645, 9192, 9144, 9132, 9558, 11140, 9508, 9737, 8787, 8850, 8950, 8898, 9114, 8992, 8923, 9139, 9076, 9781, 9015, 8120, 10026, 9143, 8491, 8230, 9087, 9185, 9134, 8538, 8863, 9742, 8562, 8143, 8311, 8670, 9649, 10005, 8749, 8568, 9325, 9214, 9793, 9628, 8662, 10351, 8929, 8893, 8672, 9060, 8391, 8578, 7831, 8488, 7965, 7520, 8382, 7787, 7880, 8752, 7966, 8003, 8575, 8665, 8449, 8088, 8997, 9508, 8075, 8400, 8556, 8206, 8709, 9213, 8786, 8719, 9282, 8563, 9449, 9911, 9792, 9224, 9698, 8539, 9324, 8997, 8967, 8557, 8805, 8805, 9215, 8376, 8519, 7699, 8811, 9085, 9460, 9056, 9764, 7664, 6331, 6866, 6260, 5990
7502, 3333, 8717, 7123, 5899, 6581, 7926, 7001, 6978, 7604, 7997, 7709, 7522, 6417, 8394, 7317, 8329, 7239, 8447, 8214, 8111, 6902, 8024, 7502, 6379, 6341, 6818, 7137, 6897, 7287, 5698, 7866, 7052, 7374, 6752, 3493, 7548, 6053, 8164, 7290, 7674, 7760, 8164, 7725, 6742, 7947, 7203, 7773, 9001, 7682, 7820, 6243, 7285, 7438, 6746, 6395, 5762, 7648, 6309, 5377, 6526, 6953, 6630, 8823, 6808, 6612, 6922, 6791, 8112, 7975, 7562, 4069, 6585, 8774, 8834, 8772, 6058, 7268, 7545, 5605, 6359, 7441, 5792, 6367, 7483, 6997, 6149, 6726, 6424, 6142, 5980, 7478, 6731, 7369, 7914, 7881, 6634, 6203, 6842, 6608, 6446, 4819, 6751, 7735, 7750, 8560, 6929, 8975, 7302, 7551, 8254, 7727, 8518, 6945, 6467, 6619, 6759, 3744, 6999, 8220, 6897, 6244, 6360, 8441, 7080, 6745, 5655, 6987, 7808, 7555, 8287, 8247, 7150, 6719, 4918, 7640, 7339, 6352, 7159, 7906, 7133, 5344, 6960, 6906, 7710, 8665, 5953, 7932, 6297, 6404
1708, 3795, 6632, 6900, 4404, 7385, 8595, 9018, 8080, 8062, 8676, 9407, 8984, 8855, 8449, 8032, 7707, 8578, 7317, 10349, 8230, 8647, 8410, 8852, 8821, 8243, 9032, 8748, 8086, 7949, 9690, 8241, 8743, 8712, 8243, 9627, 8485, 8540, 8179, 8403, 7422, 8478, 8885, 10031, 8893, 7835, 8236, 7784, 7757, 7978, 8112, 7870, 8472, 8698, 8243, 7788, 7788, 8470, 7717, 7913, 8106, 9124, 10068, 8738, 7360, 7874, 7850, 8249, 9402, 7636, 7803, 8254, 8539, 9431, 7503, 7739, 8613, 8031, 8031, 7977, 7646, 7582, 7088, 8077, 7937, 8398, 7038, 8341, 9139, 9166, 8551, 7542, 7321, 7868, 9483, 8854, 8628, 10448, 7812, 8282, 7592, 8604, 10203, 7897, 7731, 7989, 7956, 8376, 8755, 9862, 8239, 8309, 7929, 9828, 8694, 9165, 9602, 9669, 10332, 8852, 8141, 10141, 8765, 9912, 9834, 7539, 7301, 8391, 8485, 11776, 8888, 8116, 8393, 8423, 9753, 9754, 7858, 9346, 8529, 8465, 9618, 10632, 8447, 8601, 8387, 7199, 7824, 9092, 7906, 8497
6269, 5111, 8549, 11437, 9906, 7006, 8931, 8952, 8541, 7930, 8017, 9287, 7598, 8026, 8210, 8598, 8527, 9865, 8597, 8831, 8810, 11318, 8255, 9653, 9089, 8365, 10154, 8853, 8534, 8810, 7844, 8849, 8233, 10217, 9177, 9041, 8500, 8109, 8756, 8034, 8436, 8934, 8421, 8441, 9824, 9068, 8758, 7820, 8505, 8670, 7147, 8125, 8482, 8139, 8371, 9007, 9050, 9302, 8380, 8285, 10703, 8415, 8301, 8026, 7829, 8319, 8056, 9136, 8963, 8095, 8275, 9269, 9232, 9868, 8955, 8727, 9167, 8007, 8684, 7848, 7227, 8552, 8944, 9126, 7602, 8304, 9359, 9442, 9016, 8369, 8996, 9838, 7988, 7702, 8410, 8562, 9126, 9649, 8593, 8326, 8369, 10082, 9581, 9406, 8057, 8090, 9051, 9647, 8938, 8150, 8877, 7969, 7733, 8267, 9090, 7962, 8499, 8337, 8882, 8219, 8725, 8675, 9031, 8765, 7041, 7713, 8485, 8912, 8156, 9181, 8096, 9708, 8667, 9083, 9538, 9705, 7671, 8490, 9006, 7569, 8864, 9061, 8387, 8899, 9963, 7636, 8586, 10105, 8539, 8067
15900, 7840, 9525, 4527, 5393, 7276, 6181, 6582, 7209, 6511, 6359, 6126, 7121, 7336, 6995, 6208, 7006, 7113, 6384, 6332, 6340, 7408, 6875, 6964, 6962, 7483, 6442, 6456, 6539, 7168, 6508, 6611, 7029, 7713, 6103, 5659, 7089, 6410, 7702, 7179, 7755, 7739, 8207, 7266, 6851, 7661, 8506, 7841, 6892, 8347, 8159, 8332, 7514, 7225, 7505, 7332, 7424, 9710, 6894, 7214, 8491, 8344, 7380, 7514, 7520, 6260, 8879, 7348, 7868, 7029, 7843, 7718, 7419, 6088, 6792, 8788, 7250, 6386, 6871, 7063, 7470, 8652, 7885, 7514, 7387, 7289, 7645, 7610, 7245, 6486, 7387, 7694, 7577, 7609, 7956, 8253, 8437, 8580, 8793, 6949, 8121, 8526, 8913, 9528, 7814, 7901, 6635, 7257, 6617, 8894, 7169, 5717, 8918, 8250, 6902, 8450, 7275, 6759, 8285, 7411, 8205, 7389, 8245, 8031, 7931, 8047, 8065, 8584, 7906, 5652, 8361, 7750, 7877, 7384, 6650, 7319, 7817, 8635, 7572, 8528, 8150, 7456, 7032, 8057, 7602, 7792, 7161, 7073, 7180, 8824
13512, 5624, 4964, 2607, 7545, 9186, 10145, 7741, 7813, 7394, 8267, 7512, 9857, 9509, 7877, 7159, 7556, 7303, 7355, 6694, 7475, 7720, 7872, 8038, 7402, 7845, 8115, 7826, 7838, 8230, 8203, 7347, 7587, 7807, 7684, 7422, 8615, 7591, 8425, 7632, 7490, 7533, 8964, 9038, 8688, 8933, 7127, 8195, 8567, 8583, 9679, 8956, 9290, 8737, 7999, 8614, 8743, 10189, 10620, 8597, 8032, 10530, 7425, 7800, 9343, 8605, 9253, 8565, 8047, 7281, 9015, 6934, 8107, 8042, 9829, 9308, 8273, 6374, 7684, 9836, 8422, 8789, 9117, 8159, 9455, 7227, 8381, 9724, 7760, 6750, 8231, 9783, 8109, 7639, 8180, 8649, 9845, 9236, 9043, 9763, 8876, 10628, 9931, 9701, 7867, 8692, 7807, 8185, 7747, 8674, 7416, 7931, 7643, 8282, 7843, 8823, 9721, 7045, 8712, 7957, 8039, 7896, 9789, 8881, 9411, 9884, 8168, 8694, 7762, 5569, 8625, 7883, 9856, 7743, 8097, 8378, 8160, 7627, 9162, 8494, 8524, 7487, 7369, 6144, 9687, 8490, 8598, 7560, 7173, 9961
13683, 6756, 7511, 5416, 8191, 8180, 8477, 7773, 8224, 7750, 8024, 8230, 8765, 8179, 7969, 8755, 8781, 9079, 8060, 7655, 9047, 9207, 9709, 9250, 8496, 8862, 8599, 8853, 8405, 10036, 8969, 8986, 9290, 9776, 9722, 8052, 9574, 9232, 9628, 8914, 8754, 8591, 9532, 9124, 7746, 9467, 8491, 8810, 7567, 9358, 8548, 8879, 8413, 7883, 8698, 7337, 9448, 9071, 7516, 7393, 6844, 6030, 7923, 8621, 6346, 8967, 6724, 6551, 8474, 8256, 8916, 6386, 7931, 8120, 7182, 8518, 7941, 7513, 6837, 8651, 8183, 7580, 6163, 8725, 6616, 6439, 6328, 6523, 6478, 6103, 6808, 7564, 9133, 8298, 9696, 8137, 6809, 6303, 7948, 7627, 7213, 7478, 6882, 6945, 8414, 8054, 8614, 8812, 8884, 9436, 8795, 9108, 7403, 8559, 8733, 7028, 5959, 5990, 7898, 7904, 5244, 6195, 6184, 9414, 7669, 8721, 7666, 6761, 8122, 6850, 8243, 7594, 6514, 6156, 6631, 7335, 7108, 8196, 7935, 6968, 6845, 6361, 7480, 9407, 8535, 7174, 6858, 8502, 6639, 8521
15380, 6268, 6197, 4523, 7832, 8596, 7762, 8071, 8240, 7732, 7937, 7060, 8542, 8078, 8086, 7563, 10068, 7172, 7853, 8681, 8620, 8599, 8170, 8511, 8092, 8706, 9041, 7701, 8473, 8194, 7816, 7648, 7570, 7723, 8155, 8601, 9000, 8808, 9489, 9207, 8465, 7005, 7857, 8200, 9428, 9678, 9279, 7758, 8138, 8367, 9110, 8096, 8302, 9638, 8161, 7343, 9807, 9284, 8179, 9114, 7827, 7613, 7991, 8379, 8005, 8844, 7938, 9692, 8260, 8036, 9504, 8647, 8039, 7964, 7329, 9960, 9232, 7331, 7470, 7996, 7329, 8981, 8485, 8729, 9582, 7518, 9204, 8949, 8368, 7793, 6823, 10040, 9171, 8058, 8227, 8536, 7997, 7284, 7855, 8367, 9733, 8953, 7371, 9409, 9150, 9529, 8765, 8504, 8791, 8680, 9429, 9728, 7186, 9573, 8590, 7438, 9247, 6935, 8312, 8115, 7204, 7883, 8743, 7520, 7912, 7794, 8840, 7979, 7589, 7658, 9276, 9251, 8262, 8592, 6636, 6072, 6694, 7634, 7866, 9855, 10213, 7749, 8448, 7994, 8659, 7541, 8793, 7503, 7696, 7874
