High Priority Response Time
2455, 2399, 10837, 9868, 6559, 6782, 7721, 9270, 9753, 9198, 10335, 9189, 9798, 10892, 9777, 11150, 9265, 10636, 9418, 9772, 8783, 9446, 8689, 9238, 9741, 9693, 8775, 10398, 10414, 8982, 8900, 8391, 8856, 9336, 10217, 9923, 8892, 11160, 10684, 10216, 9959, 9760, 10129, 8838, 8488, 9642, 10696, 11023, 8878, 11782, 8311, 10920, 9731, 8333, 9924, 9903, 11643, 10111, 10031, 8979, 8905, 10298, 9850, 12884, 10084, 7900, 12470, 8036, 8642, 8097, 9991, 10446, 8984, 8463, 10572, 9550, 8002, 8662, 8654, 7700, 9078, 8950, 9956, 8985, 9209, 8253, 8865, 9977, 12231, 9403, 8017, 8787, 10089, 10396, 11409, 8758, 10651, 8785, 10416, 10563, 10030, 8748, 10062, 8427, 11142, 9561, 8431, 8976, 9375, 10333, 10472, 9998, 10211, 8330, 8330, 8915, 9488, 10038, 10612, 10142, 8382, 9571, 9533, 9355, 11745, 11298, 10308, 12335, 10440, 9538, 8742, 9548, 8476, 9064, 8510, 9290, 11595, 9892, 10255, 10420, 10394, 10711, 10536, 8792, 10786, 9912, 10559, 10633, 10205, 9010
11838, 8995, 10060, 7329, 5961, 9018, 8987, 8928, 9647, 8806, 9980, 8955, 9452, 10381, 11750, 9237, 10343, 10190, 10195, 9874, 9272, 9643, 10147, 9322, 10079, 8521, 9158, 10287, 9505, 8990, 9075, 9600, 9998, 9603, 9482, 9727, 9832, 11149, 9616, 8516, 11426, 9892, 10524, 9277, 9576, 10874, 10624, 9710, 8029, 9531, 10052, 10091, 10913, 8615, 10849, 10522, 11312, 11088, 9419, 9624, 10494, 10175, 10789, 10808, 9526, 8751, 9311, 10130, 8815, 12345, 9732, 11243, 9520, 9842, 12008, 10243, 9042, 10824, 10482, 9739, 9084, 10678, 10190, 10091, 10277, 9454, 9917, 10148, 9781, 9696, 9945, 10549, 11077, 10089, 10153, 9012, 9355, 9562, 8732, 11062, 9559, 9716, 9013, 12281, 9806, 9216, 8614, 10406, 10167, 10225, 10257, 9028, 9599, 9621, 10999, 9968, 9506, 8472, 9275, 11044, 10724, 8894, 9546, 9400, 10087, 8538, 9118, 9242, 9445, 8439, 10217, 9004, 11766, 10285, 9988, 9002, 10163, 10550, 9560, 8607, 9082, 10840, 10525, 9669, 9807, 9070, 9733, 9128, 9608, 4283
6962, 5614, 13306, 9438, 8547, 7544, 11571, 10245, 9396, 10686, 9735, 10754, 10200, 9283, 9251, 9411, 9931, 10689, 11684, 9095, 8216, 8568, 10187, 10330, 9971, 10411, 9302, 9692, 9171, 8772, 10041, 9846, 9884, 11276, 9731, 9120, 10369, 10688, 12251, 10325, 9566, 9882, 10542, 9970, 9743, 9080, 10414, 11176, 11129, 10506, 9463, 10456, 11419, 11704, 11118, 9771, 10852, 11991, 11822, 10116, 11352, 9713, 11871, 12533, 9908, 10959, 9433, 9089, 10789, 11201, 10793, 10442, 9851, 10735, 9942, 10983, 10908, 10455, 11097, 10984, 10947, 8439, 11022, 9919, 10520, 10530, 9816, 11195, 10868, 10683, 11183, 9371, 9819, 9888, 10777, 10625, 10348, 9441, 9166, 10073, 11287, 8717, 9595, 10321, 9792, 10091, 11142, 11185, 9566, 9483, 8817, 8869, 9420, 9999, 10193, 8024, 9188, 10053, 11121, 8911, 9982, 9403, 8685, 9826, 9179, 8544, 9430, 9743, 8802, 10674, 9831, 9159, 8377, 8500, 9226, 8983, 9360, 9542, 9281, 8676, 8884, 9341, 9508, 10416, 9105, 8961, 9972, 9495, 9367, 10506
2138, 1890, 7063, 7859, 4147, 3462, 5877, 8204, 9078, 6405, 7084, 7479, 7787, 6726, 7595, 8180, 6591, 6902, 7372, 9642, 8454, 8991, 8656, 10085, 9118, 8654, 6968, 8068, 10025, 8667, 8809, 8449, 8005, 7604, 9487, 9302, 8483, 8256, 9702, 7771, 5484, 9457, 9337, 9057, 7914, 8944, 9702, 11099, 9374, 6980, 7544, 8651, 9441, 9423, 7370, 7536, 7349, 10000, 9552, 8303, 8029, 9751, 9159, 9471, 7440, 7259, 9393, 5881, 9101, 8266, 9875, 8988, 9403, 8355, 8630, 8761, 8235, 8190, 9814, 9135, 8014, 6219, 9667, 10193, 8632, 6014, 8739, 9689, 11268, 8692, 7072, 9648, 9668, 9700, 8212, 8594, 7798, 7875, 10062, 10508, 8838, 9715, 8015, 7522, 8351, 9677, 7806, 7417, 9342, 8805, 8444, 8985, 9735, 7548, 7934, 8909, 8775, 10473, 8437, 8772, 9761, 9165, 8430, 7003, 7963, 8722, 7304, 8994, 8926, 9148, 9495, 9048, 8279, 10369, 9409, 8712, 8355, 9369, 9665, 8641, 8226, 9838, 10114, 10332, 9544, 8184, 9492, 10667, 9886, 9008
10088, 7505, 11230, 10828, 11028, 7559, 9484, 10477, 9188, 8289, 8421, 9685, 8767, 8408, 9730, 8527, 10718, 10774, 9908, 11621, 11021, 10592, 10836, 11007, 11148, 10205, 10067, 12623, 10592, 10875, 10435, 10583, 10520, 9645, 11720, 11427, 11087, 10996, 10139, 8391, 9086, 8758, 9416, 9173, 8369, 8716, 10561, 9516, 9663, 8560, 9998, 9075, 9764, 10227, 8059, 9046, 9353, 10766, 9846, 9022, 10134, 9553, 9322, 8799, 8593, 9056, 9744, 8326, 9290, 9266, 9042, 9657, 8213, 8795, 9794, 8723, 9522, 8442, 9709, 8469, 9568, 8709, 10357, 10385, 9795, 8168, 9113, 9707, 9649, 9822, 8867, 9650, 10105, 9307, 9304, 9303, 8592, 8809, 9903, 9197, 7966, 8434, 8564, 8846, 8739, 9106, 9920, 8722, 9379, 9599, 9436, 9202, 9460, 8721, 9066, 7510, 8928, 9196, 9349, 9271, 9587, 8064, 9118, 9325, 9027, 8479, 10389, 9843, 8930, 9433, 9334, 9331, 8642, 10453, 9644, 8930, 9741, 9061, 9658, 8909, 9696, 8247, 10046, 8580, 9054, 8882, 8768, 9403, 10049, 10418
1564, 2376, 8909, 12163, 3345, 4036, 7979, 9410, 9249, 7323, 8339, 8113, 8687, 8060, 8749, 9107, 9274, 7318, 9189, 9574, 9162, 8261, 9806, 9228, 9322, 9090, 6695, 8187, 9375, 9091, 9970, 7839, 7886, 8457, 9813, 10430, 8427, 9552, 10454, 8565, 5450, 9716, 9099, 9460, 6913, 9299, 8981, 10665, 9880, 6900, 7311, 9510, 9553, 8626, 6474, 7332, 7148, 9624, 9131, 7780, 7080, 8880, 9433, 8857, 8073, 6868, 8248, 6190, 8787, 6995, 8267, 8794, 8247, 7984, 8580, 8714, 7415, 6979, 9702, 7971, 6690, 6049, 9444, 8955, 8401, 4470, 6781, 8939, 10109, 9485, 8025, 8120, 9955, 9876, 6465, 9096, 7223, 8327, 8210, 8422, 9925, 9729, 7456, 7875, 8571, 10037, 8519, 6316, 9823, 7455, 8038, 7362, 10407, 7341, 7321, 8423, 8942, 7374, 7822, 9085, 8087, 9572, 7987, 7163, 8942, 8718, 6573, 8013, 8114, 9082, 9639, 8187, 7569, 8891, 9602, 7417, 7524, 9187, 9249, 9371, 7954, 7488, 8533, 8898, 7598, 7174, 7861, 9136, 9669, 7721
3594, 3057, 11153, 9936, 7674, 6174, 8452, 10338, 10650, 10425, 9405, 8727, 9763, 9245, 10956, 9444, 9662, 8543, 9990, 8298, 9960, 8341, 9529, 8440, 9793, 10367, 8939, 9714, 10487, 9000, 9529, 8318, 8463, 8337, 8951, 8760, 8030, 9057, 9141, 8199, 6377, 9782, 9206, 8572, 7785, 9324, 10655, 9680, 8849, 7724, 7484, 10296, 8956, 8946, 7461, 8229, 7704, 9770, 9299, 8667, 8077, 9175, 8667, 9250, 7536, 7382, 8826, 6208, 8884, 8506, 9077, 9656, 8764, 7826, 8970, 8370, 8393, 7738, 8660, 8527, 7906, 7857, 10710, 10024, 9187, 7698, 8356, 9304, 10782, 8947, 8056, 8938, 9398, 11122, 7981, 9218, 9125, 9602, 9600, 9457, 8852, 10294, 7598, 8764, 9846, 9805, 9670, 9284, 8603, 9075, 10003, 10576, 9074, 9972, 9603, 9900, 8634, 10075, 9940, 9088, 9558, 9587, 10361, 10037, 10706, 10487, 9019, 9064, 9158, 9606, 9030, 8811, 8120, 10090, 9453, 10242, 10553, 9581, 10962, 9203, 9165, 9564, 11196, 9805, 9899, 9634, 9135, 9639, 10570, 9531
15982, 7108, 11212, 4170, 5880, 4863, 9789, 8036, 5731, 5087, 5944, 7443, 6008, 7528, 9361, 9490, 4988, 6995, 7084, 7669, 7488, 7556, 7840, 8716, 8008, 4893, 5890, 8575, 8935, 8484, 8044, 6135, 5256, 8226, 8018, 6653, 7871, 8088, 7737, 4643, 8718, 7673, 8414, 7094, 7852, 6774, 9656, 7779, 6626, 7547, 9231, 7790, 7788, 7401, 5083, 6867, 8056, 8027, 6620, 5908, 7232, 6799, 7921, 7532, 4776, 7663, 5762, 6790, 4451, 7628, 6770, 6605, 7343, 5995, 6629, 7068, 5219, 8057, 9131, 5028, 4948, 7205, 8967, 8984, 4150, 5577, 4795, 8807, 8054, 4493, 4901, 8777, 9106, 7419, 8418, 7522, 4778, 4691, 5604, 7557, 8662, 7736, 5577, 7423, 8681, 5981, 7340, 9605, 5830, 5615, 5400, 7968, 5260, 6237, 6992, 8262, 8579, 6002, 7504, 8428, 9980, 7673, 7842, 7728, 9081, 7275, 7833, 7920, 7667, 9569, 6121, 5112, 7562, 9508, 7588, 5756, 5815, 7028, 9517, 7720, 6327, 5662, 9635, 7335, 4868, 5838, 8773, 8367, 8188, 9129
12087, 4392, 11465, 7470, 8961, 5947, 10686, 8968, 8685, 8317, 7717, 8955, 8151, 9386, 10423, 10493, 8087, 8739, 8700, 8703, 8952, 7960, 9177, 8485, 9333, 8076, 6382, 9249, 9437, 9060, 8565, 6727, 8283, 9545, 9374, 8150, 7690, 8938, 8844, 7948, 9009, 8189, 8590, 8426, 8292, 8513, 8807, 9009, 8263, 8547, 8448, 8472, 9120, 8716, 8000, 8459, 9260, 10085, 8845, 7876, 9034, 9058, 9149, 8972, 7869, 8127, 8424, 7875, 7835, 7657, 8343, 8784, 8991, 8033, 8363, 8751, 7769, 9234, 8107, 7674, 7187, 7902, 8846, 8514, 6724, 7144, 7394, 9940, 8161, 7200, 7027, 10930, 8978, 8595, 8118, 8081, 7035, 7903, 7678, 8901, 8529, 8123, 8280, 8394, 9028, 7251, 7469, 9925, 7284, 8219, 7425, 8256, 8006, 7132, 7588, 8274, 8659, 7550, 7889, 8625, 9295, 9442, 8766, 9395, 10321, 8315, 9002, 10895, 8076, 10852, 8448, 7534, 7765, 8908, 9004, 7049, 7963, 8575, 10940, 9006, 6965, 7442, 8879, 9385, 6702, 8024, 8523, 9477, 8722, 10269
14570, 5788, 9738, 3959, 3381, 3598, 7403, 6362, 4196, 4499, 4292, 5366, 5930, 6144, 5990, 7255, 7430, 7819, 8396, 8746, 8016, 8604, 7696, 8306, 8593, 7822, 6727, 8849, 6996, 7840, 6701, 5410, 5708, 7269, 6809, 6104, 6279, 6851, 6156, 4668, 7349, 6224, 6923, 5696, 6339, 5646, 8012, 6576, 5602, 7197, 8025, 6822, 5977, 5995, 6699, 7134, 8495, 8111, 5895, 6768, 7479, 7699, 8709, 8607, 7146, 9026, 7022, 7673, 6648, 8421, 7565, 7799, 7926, 8031, 7396, 7751, 6910, 8237, 7890, 6879, 6595, 8050, 8700, 9919, 6174, 6693, 6652, 8260, 8798, 6432, 6663, 8835, 9198, 7758, 9535, 8524, 6559, 6572, 8473, 8117, 9123, 8413, 8445, 9478, 8920, 8357, 7906, 9373, 8391, 8828, 8732, 9114, 8562, 7961, 8001, 9002, 10535, 8402, 8567, 8985, 9622, 8947, 9281, 9421, 8898, 8724, 9288, 8733, 9173, 8934, 8084, 7678, 8201, 8581, 8661, 7703, 8295, 8043, 8735, 8563, 8400, 8497, 9463, 10209, 8072, 8663, 9618, 9139, 9481, 9943
