High Priority Response Time
1659, 3326, 5342, 6517, 9047, 7294, 9574, 7007, 7104, 9333, 7798, 8045, 6905, 6929, 8449, 8361, 8580, 8687, 7418, 7268, 7818, 7916, 7296, 6006, 8631, 6555, 7290, 6778, 6900, 9322, 8681, 7124, 7144, 6666, 6482, 7161, 6488, 7811, 6939, 6986, 9016, 8127, 8078, 6694, 6641, 7168, 8254, 9516, 8361, 7304, 7878, 7843, 8918, 8838, 8483, 7710, 5851, 5792, 8157, 7088, 8336, 7107, 8976, 8585, 8526, 8686, 6750, 7390, 8681, 7232, 7135, 7424, 7602, 6540, 8132, 8694, 7939, 7679, 7194, 7518, 8346, 7003, 6656, 8298, 7045, 6595, 7387, 6214, 7626, 8482, 8489, 8804, 6631, 7682, 7645, 7766, 6267, 6340, 7670, 7381, 6939, 6617, 7272, 8417, 6999, 7612, 7268, 8208, 8035, 7056, 6834, 8812, 7479, 7757, 7376, 7190, 6244, 6712, 7727, 7241, 7073, 7558, 7486, 7433, 7683, 8074, 5474, 6302, 6239, 6941, 7669, 6401, 6476, 7563, 7052, 6761, 5944, 6874, 8074, 8071, 7190, 6553, 6854, 7047, 7562, 8047, 7926, 6857, 7363, 6759
3337, 2663, 9520, 7651, 8730, 5913, 6846, 5918, 7682, 7024, 6680, 7491, 7575, 7074, 6513, 6799, 7229, 8119, 7971, 8202, 8432, 7182, 8242, 8118, 7948, 7806, 8492, 7625, 7439, 8822, 8020, 7578, 9177, 7889, 8442, 8575, 7575, 7733, 7731, 8487, 8314, 7235, 8890, 8828, 7661, 7954, 8126, 7717, 8659, 8021, 8164, 8510, 8166, 7995, 7919, 9116, 8212, 7344, 7445, 7798, 8307, 7771, 8137, 7702, 8133, 8204, 7695, 7789, 7382, 8195, 8780, 8664, 7721, 8327, 8557, 8445, 7951, 8063, 7912, 7598, 8225, 8564, 8639, 7950, 8687, 7634, 5908, 7766, 6710, 6783, 8114, 7359, 5927, 7242, 7820, 6124, 6788, 6550, 6820, 6928, 6511, 6593, 6268, 7870, 7221, 6419, 7613, 6838, 6994, 7324, 7434, 6409, 6244, 7448, 6336, 8010, 7150, 6889, 6502, 6768, 6594, 7362, 7202, 6193, 7254, 6172, 6772, 6704, 7150, 7245, 7384, 7421, 7900, 6693, 6338, 6396, 7177, 6581, 7733, 6725, 7871, 7126, 7194, 7224, 7504, 7245, 7255, 7443, 6146, 7031
10300, 8394, 7015, 6178, 7090, 7835, 6702, 6286, 7511, 6735, 7776, 6594, 7565, 7208, 6613, 6738, 6680, 6542, 6659, 7091, 7549, 7211, 6966, 7528, 7051, 6750, 6947, 7416, 6421, 6368, 7005, 7590, 7175, 7016, 6487, 6673, 6864, 6045, 6744, 6673, 6704, 7419, 7218, 6841, 6989, 6207, 7935, 7137, 7033, 6453, 6945, 6670, 7534, 7268, 7196, 6646, 6163, 7175, 6529, 6768, 7213, 8046, 6785, 6606, 7497, 7344, 7187, 6786, 7047, 6849, 7345, 7391, 7119, 6446, 6757, 6346, 8101, 6966, 6176, 7415, 7405, 5825, 7126, 6159, 7298, 8264, 7300, 6999, 8120, 7881, 8155, 6017, 6560, 6535, 6766, 7046, 6790, 7134, 7336, 6819, 7931, 7001, 7936, 7627, 8348, 7150, 7220, 8240, 7374, 7733, 7363, 7375, 6486, 6656, 7034, 7290, 6843, 7670, 7133, 5793, 6874, 5929, 7779, 7169, 6278, 7299, 7165, 6791, 6351, 6634, 7275, 6063, 7640, 6872, 6731, 7052, 6687, 7399, 7914, 5340, 7994, 7041, 6892, 7806, 6551, 6342, 6064, 6817, 6467, 5738
13650, 7256, 7683, 4587, 8299, 5890, 8467, 6925, 7178, 6688, 7579, 8504, 7436, 6685, 6802, 6713, 8350, 6858, 6869, 8784, 7050, 7893, 8275, 7401, 6936, 8258, 7522, 7350, 6706, 6425, 7518, 7203, 7144, 6952, 7593, 7634, 6870, 6556, 7404, 6578, 7390, 7109, 7173, 6900, 6245, 6668, 6298, 5711, 6357, 7035, 7969, 6602, 7909, 6898, 8667, 7660, 8122, 6763, 6512, 6847, 8781, 8023, 7994, 8156, 8282, 6537, 6921, 7939, 7764, 7035, 7331, 6630, 7749, 8041, 7873, 6613, 6478, 6762, 7479, 7221, 7465, 5874, 7543, 6562, 7229, 7908, 6830, 7392, 7586, 8653, 7793, 6030, 5662, 6454, 6838, 7158, 6568, 8570, 7750, 6636, 6015, 7361, 8006, 7512, 8424, 8712, 8544, 7390, 6681, 6891, 6205, 7346, 6643, 6525, 7202, 6631, 6448, 7648, 6928, 6523, 7695, 6465, 8494, 6643, 7599, 6837, 8536, 7912, 6614, 6580, 7835, 6360, 7646, 6505, 6255, 6712, 7954, 7590, 7000, 7113, 7587, 6770, 8153, 7782, 7079, 6420, 8327, 7542, 5830, 6958
13238, 8069, 8193, 5221, 8499, 7474, 8422, 7694, 7871, 8196, 9636, 7104, 6486, 6959, 6681, 8156, 9617, 7931, 8130, 7938, 6038, 6983, 8285, 8607, 6884, 7496, 7002, 7405, 5992, 8019, 7247, 8986, 7249, 8247, 6638, 8181, 8279, 8860, 8470, 6516, 7398, 7192, 7251, 6952, 7051, 6752, 6484, 6791, 6644, 9336, 6421, 7232, 7750, 6952, 8825, 7109, 6558, 6777, 7788, 6649, 7371, 6473, 7543, 8237, 7469, 8480, 7154, 7187, 6900, 7031, 7300, 6610, 10156, 8867, 8551, 8535, 8990, 8822, 8541, 8777, 7877, 8642, 8905, 8782, 9232, 10012, 8619, 8606, 9459, 8538, 9663, 8789, 7785, 8516, 8238, 7894, 8841, 8925, 9684, 8293, 5938, 7605, 8298, 8011, 7069, 8866, 7149, 7985, 7655, 7857, 8209, 8285, 8164, 8210, 7017, 8237, 8264, 7690, 8696, 7756, 6108, 5704, 8387, 7013, 7179, 8950, 8747, 6664, 7949, 7278, 7867, 6516, 7183, 7658, 7352, 8542, 6628, 7181, 9031, 7949, 7180, 8940, 8917, 7844, 8683, 8194, 6832, 8620, 7049, 6898
11286, 7412, 7944, 7035, 8289, 7349, 6437, 6439, 7006, 6591, 8070, 8142, 7017, 8357, 7732, 7917, 7583, 7578, 7295, 7638, 7198, 8415, 8076, 8328, 7558, 7852, 6850, 6762, 8257, 7382, 7297, 7120, 6601, 7887, 8552, 6815, 8045, 7004, 6473, 8079, 6999, 6902, 6945, 6406, 6520, 8324, 6215, 7177, 7878, 8877, 7477, 7855, 7237, 8454, 8345, 7190, 7928, 8241, 7724, 7966, 7585, 7746, 7339, 7751, 8340, 7004, 6748, 7556, 7155, 6724, 6919, 7364, 7429, 7015, 6972, 7483, 7108, 7224, 7207, 7226, 8025, 6858, 6970, 7949, 6832, 9445, 6977, 7440, 7924, 8944, 7991, 6964, 6911, 7480, 6690, 6722, 7843, 6779, 7691, 6363, 7350, 7274, 7355, 8141, 7052, 8058, 8689, 7577, 7782, 7987, 7265, 8167, 6182, 7190, 6817, 7663, 7137, 7468, 8273, 6642, 8299, 7051, 6657, 7138, 7308, 7482, 7580, 7485, 7053, 7120, 7175, 6325, 7426, 6383, 7180, 7760, 7468, 8457, 7067, 7720, 9021, 6991, 7647, 7501, 6800, 7843, 8656, 7539, 8472, 8117
1772, 1624, 8887, 8640, 8352, 8810, 7501, 8507, 7015, 9516, 8693, 7201, 8072, 7710, 7760, 8140, 8546, 7886, 9653, 9894, 8504, 8090, 8749, 8294, 8205, 8300, 9675, 9651, 7833, 6424, 8975, 8070, 8532, 7815, 8493, 9974, 8085, 10234, 9908, 8509, 8610, 7141, 8705, 7563, 8842, 8010, 7298, 8838, 7938, 8714, 8854, 7501, 7401, 8070, 10423, 8240, 8294, 8161, 10326, 7832, 9194, 7975, 10545, 9213, 7829, 7321, 8747, 7670, 8560, 9057, 8783, 8191, 8643, 7257, 8957, 8255, 8061, 7537, 8621, 9192, 8743, 7736, 8376, 7585, 7742, 8329, 7013, 7276, 7731, 8271, 7405, 7507, 7191, 7791, 7526, 6785, 7639, 7744, 7810, 7485, 7016, 7329, 7218, 7369, 8254, 8424, 7568, 7465, 7826, 6875, 7154, 6895, 5959, 6994, 6978, 6908, 7334, 6875, 6466, 7941, 6368, 7328, 7458, 8555, 7828, 7185, 7601, 6848, 7814, 7607, 7420, 7114, 7001, 7320, 7682, 7814, 7420, 6026, 8641, 7682, 7300, 7594, 8228, 8674, 8589, 7673, 7478, 8432, 7504, 6367
14049, 6723, 4953, 5038, 9101, 8312, 8132, 8536, 8290, 8625, 8900, 8602, 9108, 8763, 8389, 7224, 7592, 9703, 7977, 8968, 7556, 9286, 8468, 8901, 8430, 8424, 7893, 8854, 8578, 9269, 8521, 9065, 8595, 8072, 9129, 7897, 8745, 7365, 8639, 7519, 8068, 7450, 8908, 9031, 8753, 8511, 7787, 8579, 8611, 8451, 9001, 8507, 7427, 8560, 8784, 8618, 9459, 8101, 7777, 9967, 9370, 7639, 8766, 6890, 9397, 8349, 9653, 9619, 8296, 8143, 7813, 8552, 8652, 8517, 9187, 8635, 7458, 8640, 8335, 8576, 8489, 8162, 8391, 7793, 8556, 6072, 6971, 6369, 7378, 8250, 8416, 6672, 7851, 7086, 6942, 7273, 6941, 6674, 7476, 8215, 7748, 8746, 8939, 8021, 9880, 8034, 7681, 8356, 8848, 8924, 7158, 8334, 8339, 9147, 8403, 9120, 8138, 9041, 8788, 6221, 9138, 6214, 6722, 8270, 8315, 7976, 9137, 8341, 8343, 8955, 8514, 8585, 9304, 8175, 8322, 8962, 7574, 8465, 8032, 8243, 8365, 8485, 8517, 8389, 7761, 6104, 4470, 9020, 6826, 5879
1930, 1962, 8504, 6461, 6876, 7983, 6783, 6735, 7557, 6994, 6964, 6268, 7529, 7655, 6694, 8433, 8319, 8141, 7858, 7129, 9116, 8005, 8101, 7592, 7313, 7109, 6769, 5853, 7433, 6612, 7841, 7991, 6664, 7675, 5889, 7500, 6731, 7233, 6567, 7394, 7940, 7599, 7024, 6559, 7684, 8118, 7034, 6675, 7036, 7221, 7305, 7464, 7979, 6975, 7546, 7204, 6916, 5755, 7197, 7502, 6606, 6257, 7103, 7408, 6979, 7596, 6497, 6881, 6806, 7377, 6798, 6333, 7460, 6944, 7228, 8115, 6000, 7543, 7302, 7045, 6657, 6377, 7628, 7579, 8177, 7532, 7818, 7199, 7554, 8490, 7834, 7833, 6598, 7356, 8753, 8062, 7510, 8120, 7138, 7988, 6642, 7881, 6166, 7323, 7265, 7688, 7999, 8400, 7222, 7325, 7591, 8098, 7181, 6868, 7738, 6257, 7612, 7007, 7220, 7920, 8541, 7646, 7928, 6489, 8751, 6815, 6679, 7574, 6977, 7758, 7412, 7192, 5911, 8016, 7225, 7030, 8062, 5892, 7571, 8927, 8163, 7313, 7404, 7366, 8430, 7331, 7958, 7350, 7866, 7126
2684, 2262, 7647, 5019, 7821, 4133, 8105, 6639, 8416, 5918, 5713, 7761, 6941, 6036, 6552, 9656, 8161, 7084, 7157, 8283, 6866, 7795, 7784, 7518, 6305, 8151, 7126, 7927, 8887, 9320, 6704, 6234, 6568, 7142, 6167, 7217, 8008, 6007, 6024, 6507, 6872, 8573, 8447, 6244, 8057, 6110, 7706, 7047, 6764, 6530, 5892, 6350, 5854, 6235, 7885, 7759, 7928, 6299, 9369, 7971, 9168, 7274, 6988, 7505, 8467, 6697, 8210, 6641, 7315, 6669, 6626, 9209, 7036, 8042, 7280, 7122, 7871, 6392, 7169, 8663, 7041, 7508, 7079, 8055, 8493, 7696, 8297, 7502, 7489, 7725, 7478, 5839, 4513, 7599, 6931, 7430, 6400, 8154, 8112, 8013, 5965, 8745, 7552, 8279, 8243, 7733, 8053, 8730, 6506, 5857, 7287, 6960, 6186, 6403, 6817, 9624, 6471, 7585, 6331, 7914, 6643, 6616, 7604, 6461, 8987, 7166, 8432, 7816, 6792, 7122, 7171, 6162, 7176, 6697, 7075, 7904, 7256, 8113, 6344, 5539, 6492, 7297, 7823, 7352, 7821, 7395, 6800, 6849, 5108, 6739
