High Priority Response Time
1998, 1737, 10981, 6272, 5681, 7222, 9923, 8395, 9667, 8953, 9655, 8497, 10060, 9263, 9563, 9689, 11693, 10267, 12547, 10251, 9042, 10486, 10451, 10634, 9238, 10158, 10169, 10594, 10204, 10166, 9343, 11311, 10479, 10081, 11681, 11724, 10808, 10831, 9714, 10375, 10376, 8496, 9571, 11517, 11169, 8940, 9273, 10006, 10996, 8948, 10199, 10445, 10857, 9241, 9887, 11370, 10177, 8890, 9458, 10213, 12086, 9707, 9144, 10501, 10451, 9689, 9682, 9997, 10804, 8224, 10076, 10320, 10472, 10866, 8474, 10450, 9769, 9976, 10228, 11016, 10979, 8376, 8921, 10841, 10949, 9799, 9388, 10760, 9968, 10254, 9882, 10405, 10101, 10030, 10456, 9817, 11326, 10549, 10680, 10753, 10689, 10577, 10358, 9985, 10619, 9953, 8450, 9015, 9585, 9389, 11070, 10474, 10994, 10367, 9855, 9464, 9540, 10827, 12799, 11415, 11367, 10863, 10071, 9551, 10645, 11593, 10388, 10657, 9826, 9907, 11858, 10914, 11006, 10277, 10080, 10491, 12030, 12241, 11500, 9985, 9732, 11385, 11062, 10678, 10464, 11719, 11599, 11448, 11385, 9904
13241, 12650, 9965, 4684, 11653, 9232, 7508, 8503, 9487, 8688, 7399, 10049, 10263, 9363, 11974, 11092, 11718, 11285, 7895, 9543, 12101, 10662, 10626, 9689, 10133, 12759, 11483, 10250, 11049, 12068, 11079, 10405, 9881, 10958, 10558, 9413, 12828, 9087, 10540, 11364, 7605, 9604, 10902, 11770, 10154, 9823, 11617, 12078, 10692, 12174, 9527, 10350, 9613, 7715, 11324, 11099, 10181, 10782, 11799, 12102, 7816, 8735, 11247, 10716, 7770, 9896, 13039, 12962, 9398, 10557, 11256, 12880, 11679, 10516, 10359, 11713, 11090, 12396, 10473, 11581, 9787, 10198, 12360, 11187, 11747, 10294, 11244, 13204, 10679, 10038, 11622, 12378, 9977, 11088, 12200, 9672, 10122, 12799, 10397, 9882, 10699, 10226, 10441, 10989, 9254, 7755, 9931, 10286, 10533, 10191, 10244, 11140, 9930, 9904, 9064, 10486, 9894, 10549, 10825, 9553, 9967, 11542, 10171, 9045, 9391, 10378, 9944, 10408, 9784, 10681, 10283, 9950, 10568, 10830, 10467, 10805, 9482, 11092, 11008, 9176, 11266, 11600, 11417, 8759, 11033, 11375, 10373, 11845, 7416, 10440
16849, 9191, 11870, 6749, 13200, 12047, 10199, 11064, 10731, 12248, 9298, 11419, 11604, 8271, 11281, 11586, 10994, 12556, 11013, 8240, 9958, 11209, 9234, 8413, 8830, 10975, 11962, 9664, 8724, 9286, 10070, 10889, 7771, 9504, 10436, 10836, 10316, 8281, 10317, 10743, 8445, 8451, 9968, 9326, 9475, 8295, 10117, 10886, 9191, 10115, 8847, 10803, 8542, 8903, 10373, 11729, 9441, 9167, 10091, 10998, 8842, 7282, 8869, 10246, 8424, 9015, 10919, 11366, 8217, 8650, 9316, 10332, 11045, 8534, 10028, 11931, 9101, 9833, 9244, 12805, 8487, 8235, 10934, 10931, 8665, 8994, 11534, 9614, 9170, 9242, 11226, 10440, 10257, 12040, 10399, 10068, 9956, 11593, 9266, 11949, 11552, 11415, 11507, 11787, 10512, 10149, 10135, 9667, 10898, 10821, 9093, 10983, 9306, 10320, 9693, 10613, 11029, 11330, 9447, 12326, 10403, 11999, 11351, 12694, 10751, 11693, 11175, 11458, 11377, 12414, 10681, 11165, 11571, 11410, 10501, 11976, 12208, 10789, 12444, 10599, 12495, 11912, 10145, 9865, 11494, 12466, 11012, 12494, 9044, 11357
14810, 7612, 11666, 6740, 9840, 9379, 9355, 9183, 9337, 9608, 9006, 10580, 10287, 7344, 8442, 10992, 8937, 11742, 9000, 7094, 10015, 10057, 10532, 8574, 8447, 10573, 11537, 9553, 7439, 9919, 10683, 10326, 7154, 8336, 9708, 11583, 8764, 8055, 9198, 10366, 8421, 7697, 9805, 9570, 8047, 8046, 9861, 10777, 8279, 9521, 8689, 10028, 8664, 8626, 8839, 11140, 8385, 8592, 9567, 12041, 8996, 7205, 9721, 10905, 9921, 8091, 9560, 9980, 7450, 8204, 8559, 10025, 11262, 7246, 9962, 10556, 7798, 7894, 9529, 11496, 7289, 7229, 9848, 9947, 7998, 7698, 10053, 9930, 8735, 9262, 10564, 11478, 10042, 11258, 10446, 9134, 10513, 10494, 9637, 9470, 9176, 10960, 8722, 9309, 9988, 8456, 9296, 9794, 10002, 10536, 8746, 10325, 8570, 10099, 9674, 10090, 9735, 10443, 10529, 12411, 9290, 9770, 10102, 10999, 8108, 10538, 8386, 10868, 10998, 9797, 8950, 8115, 10307, 12696, 10982, 10757, 9813, 10427, 9020, 9506, 9662, 11109, 8621, 7599, 8226, 11254, 8550, 9464, 7333, 10356
1546, 1424, 11923, 6372, 6416, 9600, 9856, 8115, 9724, 9956, 9847, 9721, 10530, 10631, 9512, 10091, 10711, 9587, 10607, 9359, 9452, 9780, 10588, 9569, 9952, 11333, 10532, 10025, 10164, 10229, 10076, 11333, 9863, 9221, 9451, 10494, 10140, 10295, 9057, 11711, 9970, 8956, 9423, 10571, 9340, 8861, 10127, 10987, 11279, 10764, 10229, 10961, 10362, 9659, 10498, 12017, 9821, 9187, 9369, 9711, 11306, 8790, 8982, 11061, 10130, 8910, 9562, 9630, 9793, 9282, 10306, 11013, 10527, 10451, 8882, 10886, 9569, 9703, 9980, 11792, 10019, 10109, 10390, 9926, 11057, 9937, 9912, 11530, 10390, 9213, 9854, 10763, 10371, 11454, 10383, 10223, 9722, 9170, 10395, 10445, 11265, 11443, 10932, 11126, 11766, 11005, 10107, 10165, 9607, 11246, 9158, 11196, 10491, 10666, 9862, 9027, 9883, 11827, 9992, 10570, 9816, 11756, 11209, 9456, 10538, 9821, 10833, 10273, 9980, 10832, 8791, 10189, 9385, 10050, 10820, 10341, 10794, 11175, 10713, 9224, 9183, 11780, 10745, 9791, 9392, 9971, 10792, 10688, 10061, 9049
3163, 2774, 12825, 8320, 7253, 11689, 11085, 9503, 10727, 11546, 11120, 9746, 11993, 10229, 8136, 10461, 10614, 10128, 10821, 9659, 9897, 11051, 11342, 11217, 9162, 10160, 9707, 10909, 10090, 9662, 9729, 11143, 11598, 9226, 10198, 12585, 10074, 11198, 9178, 10829, 10710, 8039, 8882, 10114, 10439, 9792, 9271, 10208, 10450, 9621, 10644, 9062, 11217, 9762, 9647, 10132, 10872, 9716, 9349, 9652, 12563, 9320, 8221, 9884, 11235, 8920, 8963, 11204, 10203, 8211, 9862, 9328, 10261, 11183, 7922, 10837, 11013, 11046, 11039, 12687, 10547, 7046, 8531, 10944, 11791, 9988, 10675, 11201, 10870, 13083, 10927, 10312, 11256, 10383, 10605, 10826, 10291, 9881, 11155, 11833, 10903, 11252, 10177, 13604, 11530, 10374, 7579, 8174, 10059, 10164, 9743, 9751, 9653, 8706, 10681, 9882, 10257, 9865, 11988, 10267, 10762, 10665, 11269, 10483, 9921, 10017, 10943, 10552, 12497, 10717, 10861, 9201, 10831, 12988, 11078, 11302, 10640, 11007, 12545, 9410, 9406, 11156, 10387, 9658, 9950, 10647, 11025, 11020, 9746, 8449
18845, 8652, 11333, 4515, 9385, 8993, 8756, 7591, 9039, 8626, 8531, 10824, 11402, 6669, 8405, 9473, 8192, 9469, 7713, 7069, 9073, 9316, 10691, 7918, 7841, 9756, 11258, 8977, 8066, 8419, 10206, 10812, 7602, 8608, 10183, 9421, 9546, 9963, 9255, 10141, 7495, 7450, 9396, 8762, 8292, 6757, 8300, 9710, 7855, 8535, 8322, 9237, 8053, 8007, 9295, 10961, 7549, 8359, 9340, 10038, 7999, 7014, 9058, 10036, 7812, 7799, 9426, 10394, 6603, 7862, 8475, 8442, 9585, 6929, 8769, 9076, 7491, 7774, 9141, 8832, 6951, 7051, 7617, 8993, 8627, 8310, 10607, 10216, 10359, 9638, 9042, 8376, 8141, 8770, 9627, 8277, 8132, 9001, 8906, 8623, 8382, 8176, 10506, 9095, 7503, 9590, 10123, 10400, 9116, 10258, 8547, 10630, 8711, 9801, 9629, 10314, 9996, 11069, 10598, 10037, 10678, 10957, 10291, 10088, 8964, 10129, 10905, 10508, 9175, 11634, 8101, 10017, 10402, 9880, 10545, 10442, 9023, 11118, 10548, 8814, 10200, 11214, 11358, 8155, 9859, 11920, 9114, 11518, 7301, 10964
3192, 2574, 8573, 4197, 8566, 9331, 8104, 5821, 9135, 9323, 5735, 10782, 6854, 4074, 7273, 9902, 7326, 8274, 6251, 3603, 5952, 10255, 9750, 6379, 4808, 7677, 9006, 7943, 6160, 6866, 6697, 9676, 5733, 5318, 5690, 6119, 4458, 5194, 6266, 10366, 6002, 6946, 8011, 10059, 6755, 4432, 7591, 9324, 7987, 7822, 8504, 5337, 7276, 5203, 5990, 9596, 4546, 6675, 7869, 9440, 8112, 4027, 4988, 8292, 5924, 3853, 6480, 9674, 5885, 5849, 8234, 8675, 8601, 3309, 5180, 10009, 3816, 4873, 6168, 10574, 3834, 4362, 4036, 10336, 5690, 5371, 7570, 10396, 8191, 5516, 7726, 6082, 8816, 7512, 7542, 7972, 8087, 6841, 7706, 7599, 7743, 7064, 5036, 7129, 8230, 6709, 6638, 8407, 7511, 9420, 5654, 8755, 7929, 7541, 7382, 8177, 8807, 8710, 8409, 7354, 6062, 8706, 5620, 8550, 6926, 9039, 7756, 7963, 8105, 9379, 5395, 5766, 7065, 9592, 6004, 7552, 6030, 10181, 5362, 4928, 7049, 10294, 6195, 4890, 4743, 9608, 6204, 5798, 5683, 6123
19370, 9131, 10691, 6191, 12479, 11860, 10662, 10246, 11353, 12013, 10425, 12723, 11139, 9421, 10663, 12916, 9308, 9772, 9729, 7955, 10260, 10637, 10102, 8818, 8980, 11545, 11948, 10516, 9133, 9093, 12272, 10131, 8695, 12036, 12303, 12111, 11171, 9301, 9976, 12153, 9156, 9250, 11283, 10664, 9795, 8876, 10995, 12341, 11540, 10725, 10537, 11272, 9742, 9635, 11117, 11542, 9241, 10531, 9958, 12247, 11002, 8142, 9519, 10505, 9712, 9709, 10763, 13307, 8280, 9334, 10501, 10173, 12106, 8589, 9611, 11606, 9426, 9638, 10907, 11224, 7852, 8035, 12885, 12056, 8918, 9213, 9586, 10079, 9658, 9307, 10752, 11444, 9796, 10907, 11897, 12629, 10289, 10797, 9564, 9629, 10470, 10811, 9726, 9910, 9559, 10131, 11008, 10820, 10780, 13052, 10625, 12238, 9996, 12250, 11273, 12672, 12648, 13447, 11459, 12521, 11565, 11712, 9657, 11212, 8602, 9312, 8733, 9342, 10623, 11064, 7914, 9336, 10057, 12921, 10782, 10345, 10141, 11911, 10237, 9108, 10642, 10854, 10585, 8369, 9404, 10686, 8117, 9791, 7103, 10596
3267, 3313, 8594, 4298, 8533, 7850, 6482, 6398, 6585, 7975, 5686, 10062, 8874, 4698, 8079, 9193, 7867, 8281, 9572, 5128, 6855, 9140, 9437, 6288, 4864, 8611, 10408, 9004, 6642, 5811, 6506, 11152, 6320, 5188, 5270, 6885, 5324, 5952, 6106, 10737, 7125, 7445, 7793, 10392, 7107, 5205, 8306, 9640, 7308, 8192, 8838, 5545, 6167, 5234, 6137, 9946, 5435, 7613, 8624, 9585, 9166, 4158, 5411, 9230, 6128, 4718, 6852, 9922, 6121, 5829, 8907, 10631, 8911, 3551, 5290, 9832, 3822, 5410, 6254, 10649, 3813, 4553, 4203, 9863, 5688, 5397, 8505, 9936, 8667, 5512, 10043, 8659, 8526, 7323, 7459, 7525, 10122, 9382, 8475, 9865, 10019, 10287, 8330, 9723, 8510, 7657, 8302, 11373, 9682, 11575, 7784, 9223, 7415, 8920, 9445, 8771, 9358, 7404, 8088, 9535, 8580, 8534, 8426, 8924, 9110, 10263, 8898, 8205, 9059, 10414, 6215, 6630, 8254, 9997, 6690, 7666, 8685, 9647, 7699, 6040, 8955, 10889, 8145, 6624, 5824, 11106, 8925, 8247, 5809, 8177
