High Priority Response Time
3564, 3160, 10149, 9283, 8993, 10119, 6191, 5678, 6754, 7343, 7492, 4272, 5109, 9265, 7200, 5288, 5764, 8012, 7910, 7165, 5626, 6358, 16868, 6561, 6546, 6686, 6537, 8298, 8205, 5624, 5231, 7155, 6536, 7541, 5837, 7669, 7997, 5255, 7241, 6151, 6695, 6088, 9401, 8211, 7330, 7852, 6699, 6360, 7286, 7771, 5220, 8436, 5372, 6060, 7843, 5403, 6223, 6599, 7729, 9691, 6739, 7605, 6879, 4740, 5380, 6838, 6226, 7963, 4764, 6572, 4793, 8074, 7264, 7332, 6172, 7306, 5946, 8907, 7437, 5422, 7601, 8722, 5652, 7419, 7615, 6133, 7230, 8500, 6150, 7523, 7857, 5961, 7869, 9928, 9053, 5214, 6046, 6989, 7819, 5981, 6193, 9898, 6714, 7615, 6895, 6140, 8712, 6626, 6875, 7122, 7737, 6366, 7279, 6151, 5493, 6836, 7018, 6377, 7354, 6485, 11631, 8102, 6905, 7815, 7523, 6497, 10129, 6644, 8533, 6577, 11339, 8117, 8185, 7633, 7128, 6328, 7660, 6004, 7726, 6998, 7415, 7394, 7826, 8536, 8200, 5757, 7031, 6392, 6573, 6288
13008, 10535, 12921, 11591, 12419, 10240, 7748, 9257, 10633, 14785, 9213, 9996, 12666, 8499, 10880, 7549, 7886, 11351, 10297, 7577, 8807, 9131, 12060, 8844, 9761, 8650, 11447, 11629, 9089, 8539, 9181, 10378, 7300, 10183, 8591, 10772, 6602, 10221, 8754, 9164, 10163, 10719, 9616, 11761, 8255, 9971, 9687, 7193, 8822, 9158, 11977, 6956, 6287, 9593, 9207, 10051, 5887, 9783, 9625, 7893, 11819, 12913, 7519, 8796, 8234, 8525, 9191, 7189, 8758, 10264, 9213, 9929, 12414, 6928, 9970, 9982, 10776, 12267, 9780, 9293, 10006, 8947, 6552, 10539, 11240, 6891, 10256, 9239, 7566, 9886, 8734, 8940, 10533, 9852, 8569, 7018, 10910, 8727, 9317, 9387, 9890, 10430, 10167, 9570, 10062, 6342, 7790, 8573, 11274, 8744, 10645, 10156, 8817, 7725, 7294, 10306, 10048, 9864, 10797, 7238, 7927, 8350, 7545, 7907, 10550, 6476, 10770, 9636, 7375, 8293, 10608, 8586, 7424, 9406, 7439, 9096, 9528, 9699, 7462, 10156, 6712, 11349, 10773, 8276, 12377, 8473, 11968, 8331, 8159, 9475
5008, 3881, 11500, 8677, 8485, 10554, 6100, 6308, 9714, 9031, 11119, 5190, 5713, 7008, 7927, 6153, 5146, 8908, 8565, 7749, 5647, 7246, 10579, 8911, 7169, 7020, 5597, 8732, 8001, 7074, 5520, 9864, 7310, 6051, 5717, 8747, 8692, 8382, 8811, 7377, 8868, 7016, 6927, 8257, 8693, 7947, 6158, 6749, 9737, 7201, 7179, 10771, 6215, 7734, 7434, 6637, 6805, 9786, 9106, 8842, 8776, 9055, 7585, 6495, 6147, 7862, 10202, 11237, 6247, 7304, 5836, 9782, 7940, 9142, 7410, 8119, 6369, 8319, 7893, 6437, 11388, 7867, 6415, 8708, 6780, 7177, 8615, 10201, 10404, 10569, 8474, 7290, 9440, 7805, 8712, 5449, 8605, 7500, 9335, 8853, 9113, 7173, 9957, 8400, 6179, 5210, 10573, 7978, 9422, 7278, 9608, 7636, 9085, 6935, 6091, 6103, 6712, 8821, 7225, 11115, 10463, 8447, 7480, 9648, 9869, 7484, 9553, 5728, 7462, 6502, 9295, 8976, 7322, 8091, 11224, 6661, 8476, 5674, 6904, 8560, 7562, 7272, 10377, 10354, 11417, 7492, 7097, 6862, 8069, 8194
2556, 2843, 9773, 8532, 9320, 8953, 5267, 5231, 6437, 8547, 9150, 3123, 5090, 8203, 6279, 5380, 3110, 7787, 8948, 7775, 2968, 5984, 12031, 9818, 6959, 4373, 6140, 6788, 8350, 5696, 3169, 7712, 5184, 6351, 4876, 5797, 9458, 3310, 8899, 4521, 5659, 4480, 8129, 6815, 7489, 7320, 6446, 3971, 6579, 7617, 4947, 9037, 5428, 4148, 9560, 5460, 6002, 6167, 6341, 7482, 5007, 8691, 7722, 3664, 4656, 5986, 7769, 8723, 3217, 7423, 4604, 8843, 6944, 7469, 3867, 5807, 5880, 9543, 7636, 5869, 5721, 8991, 5543, 6072, 10702, 7127, 4985, 8169, 5890, 5765, 8698, 6091, 7707, 8734, 10155, 4627, 5654, 8219, 6769, 4092, 9864, 7339, 7977, 7783, 5637, 6142, 7910, 6152, 6422, 8789, 7365, 7694, 8733, 5859, 5732, 5710, 6198, 6135, 6281, 8169, 10867, 9308, 5453, 5185, 4530, 5865, 5165, 7838, 8197, 4556, 7499, 8360, 5610, 6412, 6149, 6329, 6095, 5981, 6465, 6681, 7878, 5026, 9396, 8176, 9092, 5685, 4669, 8157, 5510, 3987
3669, 3717, 9600, 7299, 9804, 12443, 5563, 6095, 7812, 6857, 9313, 5216, 4991, 8085, 7371, 6868, 6590, 9241, 12515, 9042, 6076, 7788, 9011, 12210, 6352, 6561, 6977, 7307, 9733, 7206, 5029, 8275, 8519, 7919, 8668, 8597, 10172, 8113, 8622, 8357, 10578, 7135, 7210, 9872, 6591, 7612, 9598, 5767, 6117, 6911, 4766, 9977, 5416, 5824, 6611, 4334, 8425, 7107, 5642, 8425, 7439, 7508, 6443, 5526, 6330, 9904, 8669, 10000, 5407, 6813, 5779, 6587, 7787, 9390, 7139, 6371, 5993, 8159, 6607, 6631, 7001, 11835, 6233, 9496, 6843, 6797, 7820, 6631, 8630, 6405, 6725, 5129, 11313, 6741, 11503, 5600, 6102, 8092, 6650, 7703, 7530, 7269, 8722, 7583, 4782, 7304, 7755, 7506, 6619, 6680, 5261, 7433, 8333, 8356, 5254, 8196, 8525, 8075, 7177, 9595, 8276, 8242, 6130, 7624, 8473, 7398, 10772, 7826, 9905, 6300, 11067, 8536, 8993, 7196, 9066, 6331, 12202, 7208, 9086, 10354, 6581, 6569, 8656, 8618, 9849, 7077, 6021, 5066, 7204, 7627
13570, 6046, 6892, 10480, 10101, 7660, 7298, 8586, 9275, 14350, 6381, 6438, 9201, 8110, 12804, 11023, 9789, 10156, 13576, 8452, 6685, 9806, 12735, 12507, 9456, 11828, 12208, 11222, 12251, 6763, 12967, 8395, 9467, 12918, 11590, 8559, 7632, 10703, 8596, 7657, 12099, 11113, 7774, 14334, 9279, 13106, 9389, 6524, 10408, 10555, 8074, 8083, 9621, 9028, 12243, 11260, 6481, 12392, 12507, 11950, 9159, 7450, 12084, 8911, 12365, 12090, 12011, 6718, 8373, 12976, 11771, 8493, 9954, 6577, 8065, 12987, 15254, 11502, 9312, 8600, 11371, 11183, 4837, 13643, 11557, 6073, 10696, 11384, 6395, 12535, 9546, 6042, 12961, 10675, 11878, 10603, 11452, 12140, 6058, 9482, 13090, 8149, 10914, 9555, 12619, 6711, 7487, 8598, 13807, 11103, 10913, 13089, 7790, 11289, 10838, 10798, 11578, 6518, 10809, 11667, 7047, 11915, 7741, 8089, 12302, 5980, 12858, 13214, 10978, 10586, 11725, 12129, 8302, 12706, 9868, 11055, 11406, 12801, 9984, 13140, 5097, 13702, 8614, 7588, 10670, 7551, 11518, 11989, 10564, 8362
7166, 5320, 10349, 12058, 9412, 9395, 7029, 11489, 8717, 9017, 6567, 6607, 7519, 8632, 10788, 7837, 8127, 9690, 10264, 7834, 6799, 7506, 9237, 8417, 7441, 8307, 11512, 6693, 9334, 9115, 7489, 11024, 7345, 9289, 7587, 10760, 7464, 10656, 11792, 9124, 10323, 11104, 9363, 9178, 9773, 10569, 7797, 6320, 10572, 11120, 8543, 9237, 7133, 10708, 12403, 9249, 7640, 11313, 11303, 9364, 9011, 9463, 9220, 8987, 12245, 11145, 10318, 9765, 7312, 12131, 10512, 9093, 8593, 8679, 10663, 10915, 11814, 13285, 10356, 8444, 11958, 9773, 6324, 12912, 11540, 8381, 10419, 9240, 8117, 8448, 10052, 8311, 11246, 9352, 12001, 7647, 11578, 11200, 8390, 7967, 12416, 9330, 12409, 11553, 12193, 7717, 11639, 8923, 12236, 11112, 12495, 10090, 9653, 8637, 8300, 11203, 11343, 11602, 10799, 12015, 10448, 10227, 7187, 9420, 9773, 4340, 11231, 8916, 7978, 8798, 9713, 9792, 7368, 9292, 10312, 8946, 11035, 8427, 10204, 11289, 7548, 8581, 10517, 7633, 10117, 10139, 13750, 8739, 8163, 8438
6515, 4376, 10137, 11892, 7509, 11438, 7031, 8684, 7838, 14397, 6881, 7479, 7882, 11360, 9103, 8309, 6148, 10395, 13221, 11776, 7163, 9925, 8347, 11778, 6094, 10228, 10359, 7905, 7424, 8842, 9733, 9884, 9909, 10763, 9011, 10586, 9280, 9497, 8368, 11012, 11450, 8276, 7192, 8670, 8009, 8386, 9586, 7807, 8698, 9268, 9664, 8257, 6149, 8998, 9824, 10968, 8322, 8981, 8270, 8727, 9622, 9501, 8336, 6941, 9329, 10703, 9623, 8854, 9861, 9864, 9265, 9736, 8027, 7792, 10565, 8870, 9468, 9022, 8399, 8386, 11835, 11090, 8403, 9996, 10199, 7700, 9712, 8648, 7860, 10096, 7768, 7947, 12163, 6751, 8470, 9463, 8370, 8987, 9308, 6343, 10473, 8787, 12177, 8332, 9137, 6728, 9510, 8382, 10980, 7933, 12040, 8986, 9804, 10037, 5882, 9557, 9499, 8744, 9198, 11677, 9501, 9622, 8029, 9475, 11086, 5341, 12287, 9115, 8228, 10230, 9722, 9383, 8070, 10744, 11214, 10616, 10824, 8155, 12964, 9103, 9815, 7874, 9756, 9637, 10662, 9782, 10864, 9177, 10157, 10066
11380, 7249, 8578, 11157, 11132, 8584, 4173, 7908, 9610, 10477, 6036, 6629, 13502, 8787, 9589, 6637, 6758, 8528, 10315, 6540, 6369, 7632, 9493, 10581, 7831, 8276, 9147, 7941, 9237, 6591, 8234, 9383, 6564, 10676, 7145, 9242, 5595, 8196, 9309, 7206, 9926, 8353, 7395, 8694, 6589, 10052, 6248, 4642, 9059, 8603, 7680, 9184, 4552, 8460, 7548, 9758, 4737, 9033, 8007, 7544, 7679, 8430, 7275, 7925, 10432, 10208, 9577, 6774, 6380, 10735, 7776, 8332, 9111, 5793, 9015, 8053, 11698, 9803, 7879, 7489, 9186, 8629, 4958, 10534, 8576, 5768, 7781, 9392, 6526, 9351, 7194, 5214, 8344, 10248, 7214, 4606, 7984, 8874, 6970, 5649, 8172, 9730, 10352, 9729, 9289, 3892, 7583, 6474, 10717, 8888, 9357, 9230, 6796, 7025, 6929, 8821, 6990, 8370, 9320, 10002, 6230, 8541, 6681, 8483, 8650, 3978, 8372, 8489, 6685, 7164, 9065, 7879, 6089, 8252, 7182, 8207, 8098, 7800, 6460, 10707, 5098, 7898, 7675, 5840, 8531, 7837, 12365, 7730, 7639, 7138
3309, 3204, 9475, 6464, 9074, 8845, 5612, 7839, 8313, 6017, 10183, 5473, 5726, 6058, 6508, 5501, 4872, 7059, 7646, 9517, 4574, 6454, 10363, 7847, 6475, 4979, 5509, 7847, 8801, 5264, 6220, 7167, 6467, 6136, 6460, 8465, 7318, 7052, 9148, 5742, 7460, 5485, 5607, 5100, 6059, 8957, 5782, 4133, 7801, 6396, 6816, 6093, 5623, 8299, 9781, 4923, 6896, 8846, 5796, 8256, 7125, 9892, 7859, 5007, 5380, 6310, 7545, 8405, 6331, 7435, 4731, 9808, 6053, 5949, 7464, 7165, 6262, 9404, 6372, 5438, 5683, 6471, 5699, 8085, 7169, 8154, 9039, 9004, 8281, 10573, 7465, 5610, 9971, 8610, 6599, 4804, 8961, 7947, 7479, 7243, 6247, 8318, 10170, 7607, 5669, 5064, 10848, 8728, 9233, 6246, 9717, 6139, 9034, 7555, 5464, 10934, 7966, 6072, 6724, 9179, 7114, 8746, 6559, 6458, 8540, 5754, 10240, 6147, 7240, 6200, 10271, 7195, 10680, 6154, 7475, 6347, 8181, 5560, 7500, 8848, 6378, 9877, 9173, 7521, 7615, 7212, 8340, 8255, 10062, 6526
