High Priority Response Time
1744, 1717, 10861, 11249, 9356, 12198, 12024, 11816, 9904, 10678, 11939, 9932, 7201, 12604, 14063, 12276, 8358, 8581, 9208, 11275, 12861, 10166, 13429, 12982, 10949, 11719, 8929, 10722, 12560, 9291, 11465, 7461, 12810, 11865, 10467, 11945, 10493, 9621, 11622, 8903, 12747, 13695, 12782, 10530, 7615, 11138, 12048, 8938, 11168, 8931, 9188, 11811, 10985, 15138, 11713, 9178, 10770, 9758, 11394, 8435, 9429, 10543, 8949, 9890, 10812, 13877, 10826, 8159, 9253, 9332, 9490, 10781, 9219, 9025, 10420, 9067, 11427, 10345, 8901, 11634, 9968, 9836, 10064, 10451, 11342, 12352, 9135, 10788, 11923, 12932, 10387, 11258, 11114, 10042, 10434, 14989, 11732, 10829, 10333, 12632, 9682, 9858, 9953, 12130, 8596, 13086, 9985, 10707, 8707, 11913, 10700, 9854, 9665, 8702, 8303, 8868, 9746, 10855, 11220, 10083, 13028, 12870, 10898, 10028, 11160, 10164, 10332, 11321, 11254, 7062, 8608, 11477, 11316, 10655, 11246, 9295, 12325, 10520, 9567, 12547, 9914, 11430, 11335, 8595, 12429, 10941, 8824, 10672, 9759, 11583
7252, 4785, 7855, 7516, 11568, 10893, 6247, 5619, 10500, 11446, 6404, 9300, 7822, 13797, 12659, 7280, 7766, 7945, 11033, 11952, 8783, 5606, 7883, 6393, 13536, 5955, 9470, 12422, 9159, 7184, 8546, 10644, 11003, 6829, 6646, 11961, 9159, 8428, 7170, 10936, 6993, 13154, 9820, 7674, 8025, 12214, 7904, 10239, 9751, 10138, 11553, 8809, 11289, 10512, 9109, 9164, 6096, 12702, 5387, 6133, 4695, 12432, 7275, 14552, 10139, 7224, 6187, 10866, 4945, 8115, 6289, 12831, 10069, 12921, 7784, 8219, 10251, 10422, 8566, 11158, 7680, 7515, 6409, 9621, 8249, 7248, 6354, 10205, 11556, 8711, 6885, 5485, 6522, 14407, 12587, 8158, 8159, 7857, 14156, 11298, 4667, 6003, 9317, 5945, 10832, 5481, 12424, 6589, 8571, 13003, 6625, 6768, 5484, 12026, 11883, 13581, 9338, 10994, 6330, 12381, 5786, 7454, 5162, 12557, 14301, 8758, 6760, 12611, 6116, 6005, 8646, 12029, 6244, 6703, 6191, 12361, 10873, 8648, 10814, 7336, 11311, 8477, 6655, 6673, 13895, 7137, 5194, 4423, 7570, 13543
2098, 2069, 10278, 8556, 8672, 10585, 10110, 11173, 11823, 10286, 12000, 12973, 6797, 10535, 13004, 10096, 8686, 11530, 10067, 8904, 10927, 8009, 11021, 9506, 11519, 9735, 11015, 11768, 10703, 11298, 8974, 11119, 13298, 6600, 10286, 11801, 12064, 9974, 12734, 7850, 12871, 13999, 13010, 10271, 9213, 10695, 10249, 9161, 10735, 6205, 11503, 10358, 9633, 10175, 9618, 6938, 9924, 10357, 9390, 6352, 10167, 7598, 10293, 9615, 11099, 12640, 9622, 10359, 9509, 10736, 10632, 6087, 9058, 9937, 9346, 10439, 9027, 11795, 9253, 8521, 10415, 9300, 9229, 10571, 11224, 9003, 9929, 9269, 10581, 10304, 10376, 10310, 9172, 10809, 10308, 12907, 9020, 10311, 11627, 11960, 7769, 8195, 10827, 8361, 11382, 12717, 11951, 6032, 10403, 11061, 12060, 10463, 11222, 8838, 10252, 10383, 9035, 8858, 9765, 10814, 11714, 9881, 9435, 14785, 9204, 12300, 10388, 12985, 10632, 6901, 11544, 13016, 11953, 11236, 9935, 10897, 9629, 10366, 9614, 10687, 13358, 13114, 11545, 9979, 11093, 12234, 9997, 9704, 10314, 12994
2089, 2494, 10724, 6388, 7683, 13294, 10740, 10207, 9147, 10090, 11224, 10949, 8724, 12527, 13543, 10653, 6504, 9354, 7377, 10930, 12348, 9893, 11881, 13665, 10169, 10584, 7274, 11978, 10943, 9928, 10277, 9186, 12531, 12464, 10850, 11762, 9468, 10755, 12617, 9848, 11846, 13470, 12513, 10119, 8577, 9785, 11212, 7040, 9590, 10363, 8917, 10323, 10348, 11182, 8747, 7988, 9700, 11439, 12822, 8205, 8195, 9160, 11473, 11263, 9650, 13421, 9716, 9647, 8149, 11110, 9173, 9144, 13144, 9085, 11999, 10677, 10199, 9205, 7463, 9342, 8630, 8984, 8680, 11290, 10057, 10700, 10042, 10419, 11523, 11818, 9404, 11183, 9922, 8700, 10050, 14002, 11391, 8847, 8674, 11477, 9147, 9154, 9499, 10131, 11595, 11667, 10746, 8713, 9060, 9840, 10064, 8522, 8852, 9702, 9981, 7424, 8549, 8992, 10457, 9602, 12522, 10898, 8889, 10076, 9921, 9859, 9174, 11041, 9938, 6490, 9052, 9922, 10878, 8644, 9849, 8035, 11742, 9792, 10276, 10550, 8815, 11180, 9698, 9164, 11163, 12058, 9718, 9967, 10370, 12876
3473, 2466, 10252, 7760, 7792, 8007, 8761, 8786, 8869, 9514, 8552, 10314, 9448, 9490, 10690, 6750, 6582, 10418, 9383, 8875, 9382, 7352, 10834, 8796, 9540, 8719, 8257, 11793, 7690, 8606, 7631, 10182, 10977, 6962, 8060, 9661, 8839, 7087, 7721, 8331, 9695, 11884, 13595, 7389, 7965, 10699, 8186, 8416, 8239, 8855, 8324, 7037, 10138, 9481, 8707, 8280, 9359, 9880, 9321, 6204, 8752, 6945, 7250, 11096, 8544, 10044, 9580, 8814, 6825, 8498, 6757, 6582, 8718, 11339, 9351, 10069, 7406, 12535, 9079, 8856, 11123, 7955, 8817, 9237, 9240, 8297, 7206, 6825, 10189, 10382, 10545, 6258, 7126, 8147, 10475, 12914, 7635, 8525, 8890, 10792, 7242, 6565, 8479, 7099, 8881, 12104, 6934, 7935, 7937, 9017, 6819, 9083, 9407, 7790, 10133, 9179, 7269, 9324, 7859, 9635, 9701, 9045, 7178, 12618, 12464, 11595, 8049, 10711, 8904, 7020, 10343, 10533, 9285, 8652, 8011, 8064, 9361, 7099, 7116, 7989, 10844, 10030, 9256, 7029, 10634, 9183, 6825, 8006, 7715, 7803
6464, 5886, 12466, 11896, 14317, 8830, 6117, 5703, 10998, 13935, 4519, 8638, 8463, 17088, 10717, 4313, 4432, 10895, 13377, 15483, 5035, 5389, 8908, 5875, 10755, 9859, 10002, 12632, 4984, 8026, 9395, 10742, 11836, 6088, 5841, 15586, 10013, 6981, 7668, 9125, 7972, 13393, 7201, 8175, 8442, 11365, 7292, 10968, 9447, 7867, 12064, 8579, 10550, 10349, 8300, 9506, 6055, 12794, 5293, 5798, 6052, 14754, 6576, 10154, 9478, 6919, 5764, 11214, 5208, 8441, 5472, 10396, 6127, 10306, 6351, 6051, 11150, 12914, 7099, 6533, 8311, 10593, 6815, 5737, 6074, 6439, 8718, 6421, 12611, 5846, 4222, 5030, 10548, 7666, 14164, 9282, 5770, 5989, 11455, 11797, 5822, 5857, 11960, 5899, 15462, 5825, 13297, 5326, 12261, 13066, 7590, 6083, 6850, 7962, 7634, 9458, 11086, 13693, 6073, 12561, 6018, 10614, 4769, 10526, 10388, 10283, 5423, 12511, 4865, 5415, 8977, 15064, 8203, 6540, 5782, 9922, 8572, 5243, 6383, 7460, 11861, 8229, 7344, 5833, 12074, 7367, 6612, 5688, 7676, 7428
3878, 2460, 7768, 6923, 11591, 8077, 4210, 3108, 7313, 11110, 4634, 3945, 6974, 10912, 7108, 4364, 4931, 5671, 6187, 12687, 3440, 4426, 7605, 4815, 10918, 4461, 8001, 8492, 4276, 4675, 8290, 6849, 12163, 6859, 5644, 11735, 9453, 6660, 8218, 13175, 7870, 12371, 5465, 4378, 4538, 12977, 5519, 9002, 10128, 5851, 11318, 6395, 6828, 6912, 4679, 4608, 4551, 13263, 4019, 4305, 4779, 12024, 4824, 12196, 4010, 4971, 4417, 11666, 6361, 4533, 4255, 12088, 5072, 8414, 4991, 4878, 8306, 10023, 6823, 4908, 4486, 7784, 6416, 6095, 4722, 4695, 4524, 4503, 12334, 4135, 3348, 3300, 4424, 3187, 12279, 3662, 3376, 3260, 11496, 6906, 3352, 3319, 4105, 3158, 9926, 3423, 8551, 3397, 4363, 8333, 3234, 3317, 3107, 6737, 7926, 7651, 10576, 6110, 5065, 14398, 4200, 6113, 4412, 8071, 6083, 6588, 4546, 11228, 4314, 6357, 6211, 12914, 4488, 4509, 4144, 11238, 4795, 4823, 3813, 4061, 7924, 3719, 3272, 3324, 12490, 3318, 3312, 3402, 6933, 8682
2865, 2562, 9587, 10072, 7804, 8693, 7961, 8791, 8069, 8763, 8491, 9112, 7452, 8984, 10328, 7158, 5279, 6738, 8789, 8168, 8097, 6514, 7920, 6343, 8662, 8421, 6075, 9370, 7346, 6062, 8996, 7926, 10413, 6676, 6583, 8610, 8725, 8662, 9807, 9450, 9549, 11357, 10437, 6423, 7297, 8107, 8567, 8188, 9669, 9802, 9741, 7504, 9960, 9697, 7656, 9119, 9530, 9252, 8003, 8984, 7875, 10241, 8439, 10543, 7800, 12038, 9539, 7938, 8360, 7575, 9442, 7989, 7236, 9884, 9254, 10217, 7840, 9094, 7969, 7962, 10348, 9379, 8135, 9536, 10957, 9505, 9072, 8628, 11979, 12686, 9879, 9321, 8611, 8539, 13117, 10493, 6933, 7498, 8249, 9765, 6567, 6289, 8246, 9113, 7384, 9680, 8903, 6049, 6903, 11660, 8808, 6899, 8085, 7896, 9937, 8862, 6375, 9686, 7512, 8790, 9804, 7609, 6740, 9041, 9061, 9506, 7001, 9384, 8460, 5955, 7902, 11078, 8832, 8036, 6831, 7642, 9022, 7533, 9396, 8804, 10493, 9750, 8839, 7505, 9040, 9245, 6476, 7349, 7430, 9255
9205, 5301, 7041, 7382, 13725, 12551, 9193, 6022, 13523, 10076, 6025, 11785, 11069, 11059, 13477, 7204, 7546, 7688, 7588, 10655, 7757, 7387, 11379, 5914, 15655, 5251, 12788, 14175, 8575, 8236, 9914, 12410, 10481, 10716, 7738, 11229, 8922, 10194, 10214, 12623, 8704, 16386, 10385, 8331, 10414, 13974, 9065, 14004, 11257, 11765, 14244, 10364, 13150, 12560, 10246, 11517, 8072, 15785, 7276, 7439, 8653, 9117, 7485, 13177, 12827, 9353, 7665, 10971, 8527, 10100, 8711, 14127, 8249, 13468, 9287, 10164, 12013, 13189, 7620, 9313, 10436, 10480, 9844, 8109, 10384, 10750, 6299, 8622, 15361, 7628, 6305, 6540, 6059, 8229, 17142, 11611, 6055, 6221, 14210, 13479, 5422, 5439, 6226, 8051, 10343, 8048, 13508, 5351, 7788, 15540, 6374, 6582, 7172, 8791, 9987, 7500, 13492, 9433, 7946, 15614, 8170, 7242, 7721, 10269, 10762, 11125, 8315, 16052, 7289, 5831, 9814, 12205, 8545, 8498, 9051, 14614, 11866, 7619, 6922, 8575, 13929, 10666, 8046, 6211, 14574, 9655, 6032, 5624, 7372, 8036
3140, 1800, 7569, 6133, 8457, 4735, 4391, 3924, 4781, 7385, 4227, 7115, 4839, 10584, 7886, 3829, 3667, 7354, 8178, 9192, 4626, 4681, 5256, 5775, 10959, 4390, 4993, 6127, 3778, 3702, 4594, 8194, 8167, 3280, 4777, 9048, 4971, 5144, 3614, 6168, 5455, 8925, 7372, 5822, 4265, 6125, 5318, 5787, 4635, 6445, 5528, 6679, 8271, 9008, 6444, 5923, 4395, 9506, 4205, 3850, 3787, 8553, 6233, 8021, 5250, 7327, 5730, 9216, 3711, 5482, 3837, 8693, 6017, 7705, 6300, 4586, 6328, 8730, 4596, 5290, 5175, 7795, 7076, 4704, 6743, 4818, 4146, 4794, 10524, 6589, 5765, 4466, 7330, 3909, 9597, 8392, 3720, 4601, 9387, 7911, 3355, 3318, 7294, 5021, 9770, 4661, 8635, 3480, 4118, 11082, 5401, 5055, 4770, 8843, 6787, 5569, 6162, 7443, 4493, 6759, 4765, 5751, 3999, 7813, 6214, 4908, 3928, 7414, 4456, 3909, 7128, 7874, 6147, 4779, 3675, 7184, 7670, 3889, 4316, 4736, 9544, 5199, 4825, 5528, 9733, 6131, 3889, 3286, 7193, 5392
7118, 8974, 9279, 7168, 8273, 10615, 7800, 10446, 10116, 10590, 10222, 6364, 8638, 12116, 9422, 8524, 10345, 7690, 8356, 8759, 6885, 8125, 10744, 10797, 11101, 7626, 9821, 10186, 10563, 7804, 8520, 8803, 8354, 10913, 8375, 8925, 7532, 10140, 7514, 9750, 10243, 8936, 8399, 6191, 11276, 12336, 7413, 10718, 7587, 7277, 9327, 8100, 8601, 10276, 6459, 9051, 8304, 8858, 6468, 8124, 7438, 7691, 7920, 9323, 10259, 8088, 7218, 9153, 5926, 6133, 7441, 11248, 7725, 10433, 7990, 7844, 9373, 7861, 7934, 9157, 7466, 7927, 7786, 8379, 8219, 8594, 8079, 10017, 10582, 7806, 7788, 8188, 10269, 8074, 11577, 7356, 7779, 8076, 10116, 7848, 8460, 9869, 7652, 7649, 8201, 9328, 9059, 10034, 8518, 8432, 7882, 8657, 10426, 7661, 7926, 8999, 8231, 7833, 9177, 10161, 8773, 9310, 10190, 7689, 9986, 8970, 11176, 10845, 7718, 8548, 9553, 9709, 7255, 8461, 6919, 8453, 7594, 9108, 11821, 9332, 9108, 7740, 7921, 8611, 12131, 7843, 11393, 9661, 8139, 9585
